timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
70.128,3.038030636312388,3.3151475014864684,multimodal_001
70.132,3.0589274637019583,3.477092476306518,multimodal_001
70.136,3.205446825594939,3.463692477757516,multimodal_001
70.14,2.9241506998735907,3.36488552946554,multimodal_001
70.144,2.879139916577289,3.4848731904376153,multimodal_001
70.148,2.888334690295305,3.407512230303026,multimodal_001
70.152,2.852005204627223,3.3628041626391028,multimodal_001
70.156,3.0166083648816135,3.456401187381015,multimodal_001
70.16,2.9699485256831073,3.499576082016318,multimodal_001
70.164,3.0670258090794738,3.3605560811850737,multimodal_001
70.168,2.988986299447428,3.318134252054805,multimodal_001
70.172,2.956290648921207,3.403841757447785,multimodal_001
70.176,3.155060405695041,3.3786096265454666,multimodal_001
70.18,3.1715304048109063,3.319806342483185,multimodal_001
70.184,3.2792576231956,3.4170338323624705,multimodal_001
70.188,3.0015021534120176,3.3759733234958063,multimodal_001
70.19200000000001,3.1368356827193833,3.6137344048962126,multimodal_001
70.196,3.0796477628416246,3.3360725592275475,multimodal_001
70.2,3.0322832819849634,3.466614236589718,multimodal_001
70.20400000000001,3.0390458869791077,3.3964501793203197,multimodal_001
70.208,2.9202069216873836,3.4952719120650038,multimodal_001
70.212,3.126503533728845,3.4199902599589054,multimodal_001
70.21600000000001,2.9957759114019686,3.2845581675441906,multimodal_001
70.22,3.0539821746611513,3.3169322340951646,multimodal_001
70.224,3.0205466648821737,3.541678244121577,multimodal_001
70.228,3.143611154411839,3.385156721273975,multimodal_001
70.232,3.0042739557091123,3.4449957210078495,multimodal_001
70.236,3.04447795346041,3.2966816548443525,multimodal_001
70.24,3.2099131778134833,3.3551775862863367,multimodal_001
70.244,3.0856020583733828,3.4224224383079624,multimodal_001
70.248,3.056143598496468,3.382855500033612,multimodal_001
70.252,3.0278773390205806,3.5724740365609557,multimodal_001
70.256,3.0616723658422336,3.3968872588741648,multimodal_001
70.26,2.962717491234648,3.2572638505237133,multimodal_001
70.264,2.969921872283369,3.3332209285731933,multimodal_001
70.268,3.1182091817302964,3.4245555407714754,multimodal_001
70.272,2.92889538729881,3.345642443299823,multimodal_001
70.276,3.174459140136984,3.478413991235107,multimodal_001
70.28,3.133996615307457,3.3703226243625224,multimodal_001
70.284,3.2510123490877794,3.3365796386332875,multimodal_001
70.288,2.949641817177761,3.437893791556972,multimodal_001
70.292,3.043356443706239,3.4299831620674803,multimodal_001
70.296,2.902889169813589,3.463210996731137,multimodal_001
70.3,3.1146630610319916,3.18924506979966,multimodal_001
70.304,3.043669991308785,3.356565433289773,multimodal_001
70.308,3.001871366140563,3.4001216166992325,multimodal_001
70.312,3.030489479846542,3.51271191916875,multimodal_001
70.316,3.204433306568195,3.4019838264558047,multimodal_001
70.32000000000001,3.031217903820873,3.373616581120369,multimodal_001
70.324,3.0480253391018146,3.4412259100087614,multimodal_001
70.328,3.318888788984144,3.4587804357823195,multimodal_001
70.33200000000001,3.0522754406366657,3.305854985221787,multimodal_001
70.336,3.190889213022675,3.416376166996563,multimodal_001
70.34,3.118919227089754,3.3760180988958095,multimodal_001
70.34400000000001,3.0376094448497706,3.4770001433165465,multimodal_001
70.348,3.1501311842207342,3.278071793222944,multimodal_001
70.352,3.151249203875331,3.3132059329011163,multimodal_001
70.356,3.213122090872027,3.400414703717919,multimodal_001
70.36,3.190359322756981,3.5378822605346967,multimodal_001
70.364,3.170083007068377,3.4472651644210925,multimodal_001
70.368,3.2164078883550182,3.4211545308426534,multimodal_001
70.372,3.021603419131153,3.3204309265965724,multimodal_001
70.376,3.0142572274505937,3.434778565306261,multimodal_001
70.38,3.118957844263092,3.2212769024479706,multimodal_001
70.384,3.184971244433362,3.4513280689826846,multimodal_001
70.388,3.0472108522038956,3.307390629895586,multimodal_001
70.392,2.9192716648663977,3.5554039146443217,multimodal_001
70.396,3.1820749099028287,3.5689546664990726,multimodal_001
70.4,3.117653801667363,3.431327258356464,multimodal_001
70.404,3.246178309066254,3.3072995035246007,multimodal_001
70.408,3.1858340022861658,3.4071003084284843,multimodal_001
70.412,3.2600902751145227,3.5266469025785785,multimodal_001
70.416,2.971522457667307,3.39514434741284,multimodal_001
70.42,3.148823121652119,3.4679040122884475,multimodal_001
70.424,3.0469231915631823,3.4886854399519507,multimodal_001
70.428,3.1040302307259444,3.3888371207252126,multimodal_001
70.432,3.259401336126167,3.5168026611352188,multimodal_001
70.436,3.1358557205297224,3.432870931812037,multimodal_001
70.44,3.348001299128218,3.4200768590503876,multimodal_001
70.444,3.1524921186461516,3.422583850221046,multimodal_001
70.44800000000001,3.202590625064684,3.4951835470607473,multimodal_001
70.452,3.3204017470081153,3.391238963191197,multimodal_001
70.456,3.1378899410783188,3.500375897217909,multimodal_001
70.46000000000001,3.312830168302741,3.4813771811405676,multimodal_001
70.464,3.3868213280987445,3.6036046840998344,multimodal_001
70.468,3.07162679817559,3.712109130350988,multimodal_001
70.47200000000001,2.9477655856515774,3.30382461261665,multimodal_001
70.476,2.9152805138581845,3.3947127424734784,multimodal_001
70.48,3.06896691179048,3.3177955436483924,multimodal_001
70.484,3.0699314642233992,3.4899973196904686,multimodal_001
70.488,3.2088269153517004,3.4805503880110837,multimodal_001
70.492,3.282628544251876,3.483685759292701,multimodal_001
70.496,3.1090864351987264,3.582612982794678,multimodal_001
70.5,3.1401422549186573,3.3693420089864943,multimodal_001
70.504,3.1399871223175,3.525120052294821,multimodal_001
70.508,3.3672004551083323,3.365591552718428,multimodal_001
70.512,2.9960946216184032,3.5391910545903653,multimodal_001
70.516,3.0146693463369667,3.707454630031095,multimodal_001
70.52,3.0084154248524912,3.4118271012638273,multimodal_001
70.524,3.2947460656369816,3.5114191182953705,multimodal_001
70.528,3.1347897724877174,3.445859076002614,multimodal_001
70.532,3.1589951900859514,3.332710685745212,multimodal_001
70.536,3.088775607497353,3.422322244085289,multimodal_001
70.54,3.1754544761099557,3.409320245580151,multimodal_001
70.544,3.184166566324444,3.4381858965741983,multimodal_001
70.548,3.3083137654876174,3.462713111862981,multimodal_001
70.552,2.9476371360908207,3.2917397881678987,multimodal_001
70.556,3.2364345302477284,3.542823429155534,multimodal_001
70.56,3.1498620086710205,3.5420006573633764,multimodal_001
70.56400000000001,3.1516377171576604,3.4000446189677884,multimodal_001
70.568,3.0909012055357983,3.4686841185540653,multimodal_001
70.572,3.061348683077521,3.60334931610577,multimodal_001
70.57600000000001,3.117242502254457,3.2691484853113026,multimodal_001
70.58,2.989044676045058,3.448911659274222,multimodal_001
70.584,3.162156926608361,3.3336230202319572,multimodal_001
70.58800000000001,3.386002256391106,3.419591040147235,multimodal_001
70.592,3.4557000439754955,3.313945410379883,multimodal_001
70.596,3.0290373945217595,3.5158685361569586,multimodal_001
70.60000000000001,3.1209559083633693,3.4395749463825958,multimodal_001
70.604,3.2808061015776615,3.3545572249646103,multimodal_001
70.608,3.1209662168117944,3.5072660585861057,multimodal_001
70.612,3.214477887982165,3.511449916641284,multimodal_001
70.616,3.279508034249792,3.4602351860241822,multimodal_001
70.62,3.1699580118081507,3.4199089207264564,multimodal_001
70.624,3.1550864319848326,3.510918755805602,multimodal_001
70.628,3.196036299450506,3.376315360982854,multimodal_001
70.632,3.1498686754064282,3.5467934270360173,multimodal_001
70.636,3.191539146672812,3.609104257652507,multimodal_001
70.64,3.334662248205453,3.4336809359551648,multimodal_001
70.644,3.2784795330038436,3.356828339467634,multimodal_001
70.648,3.0543073272557812,3.5490238919670616,multimodal_001
70.652,3.003773862224138,3.4479203602336144,multimodal_001
70.656,3.209206790816335,3.64411724660046,multimodal_001
70.66,3.2472204343286495,3.275141960167619,multimodal_001
70.664,3.2024595757062144,3.5607325251324884,multimodal_001
70.668,3.1547938263539725,3.5100378491920425,multimodal_001
70.672,3.1483652734736225,3.4192873910114705,multimodal_001
70.676,3.154053986704088,3.450424459606833,multimodal_001
70.68,3.493769790398488,3.408355360955603,multimodal_001
70.684,3.229072196688936,3.452605955732806,multimodal_001
70.688,3.170858804589386,3.4450673106355625,multimodal_001
70.69200000000001,3.3496657785509343,3.4476822914054837,multimodal_001
70.696,3.1528995092013385,3.6161858575171837,multimodal_001
70.7,3.170155267010972,3.4601850270952648,multimodal_001
70.70400000000001,3.086574256995907,3.497218590322139,multimodal_001
70.708,3.428237244570254,3.4294663184549323,multimodal_001
70.712,3.2876747823150145,3.3268012357457533,multimodal_001
70.71600000000001,3.104611857129316,3.472982699990706,multimodal_001
70.72,3.2878336632885174,3.2545712029180236,multimodal_001
70.724,3.3995798735309806,3.4837963473473854,multimodal_001
70.728,3.1531774209179573,3.6481090059588404,multimodal_001
70.732,3.1760233528266806,3.329381702527159,multimodal_001
70.736,3.197920208358842,3.606801438842274,multimodal_001
70.74,3.227439697293027,3.4738429783496696,multimodal_001
70.744,3.238721002190545,3.5570745598872464,multimodal_001
70.748,3.304598752257968,3.511158290816685,multimodal_001
70.752,3.252562909481764,3.5727679558203644,multimodal_001
70.756,3.1297737819920495,3.5398582016245554,multimodal_001
70.76,3.108084499434694,3.528293085028914,multimodal_001
70.764,3.154801808538017,3.6019479562410286,multimodal_001
70.768,3.0683875758626726,3.499457302314867,multimodal_001
70.772,3.2739056242353177,3.544228222109379,multimodal_001
70.776,3.280236447837989,3.5686866207035295,multimodal_001
70.78,3.288071526996451,3.410446473236894,multimodal_001
70.784,3.3065202994503196,3.3054538353033167,multimodal_001
70.788,3.081463977931323,3.510520398898396,multimodal_001
70.792,3.236929027453738,3.6367837859986136,multimodal_001
70.796,3.1522968981675055,3.4289197176332364,multimodal_001
70.8,3.060989261257207,3.551540675331181,multimodal_001
70.804,3.376043143072263,3.4713346603961743,multimodal_001
70.808,3.2152349239722438,3.320795858277227,multimodal_001
70.812,3.4122607857048908,3.5696368069703426,multimodal_001
70.816,3.1510735192942243,3.4596290906930816,multimodal_001
70.82000000000001,3.3252053649510778,3.6697851331880624,multimodal_001
70.824,3.3475091801010053,3.5446271622331653,multimodal_001
70.828,3.2355878353623453,3.56655015260939,multimodal_001
70.83200000000001,3.194191926089829,3.4946777368841975,multimodal_001
70.836,3.3127904131882886,3.466413336700281,multimodal_001
70.84,3.1221972747374096,3.6008860065388304,multimodal_001
70.84400000000001,3.3301569501930963,3.359557564608974,multimodal_001
70.848,3.1444562693432427,3.579730667128595,multimodal_001
70.852,3.216409342032741,3.3873336011152366,multimodal_001
70.856,3.3338180421318833,3.523735282903858,multimodal_001
70.86,3.298416479154359,3.4952903124199466,multimodal_001
70.864,3.226739577002791,3.44446964157239,multimodal_001
70.868,3.161577013332155,3.4628180750281308,multimodal_001
70.872,3.100354127895386,3.440516161616568,multimodal_001
70.876,3.368635430449719,3.379084798028824,multimodal_001
70.88,3.3066702912461263,3.5232583300936278,multimodal_001
70.884,3.2720096097713482,3.572065924832964,multimodal_001
70.888,3.283771100883633,3.484759992267135,multimodal_001
70.892,3.2904944439534556,3.450366679001176,multimodal_001
70.896,3.3084255700081058,3.3005546512280466,multimodal_001
70.9,3.2028961445687942,3.5922409365743575,multimodal_001
70.904,3.3789249138857125,3.437740205242605,multimodal_001
70.908,3.2426656458940397,3.479416579253539,multimodal_001
70.912,3.345214272763603,3.4370855050803457,multimodal_001
70.916,3.507146851097314,3.3456887310404655,multimodal_001
70.92,3.2632187851044185,3.397267041894817,multimodal_001
70.924,3.2234290670617733,3.4487001951528713,multimodal_001
70.928,3.183273977258445,3.4963354774887336,multimodal_001
70.932,3.3234217505549712,3.4782764771947603,multimodal_001
70.936,3.1272058634986317,3.5356200022308766,multimodal_001
70.94,3.1388356836376485,3.4540559080849214,multimodal_001
70.944,3.403429514144941,3.559719149640106,multimodal_001
70.94800000000001,3.3108052972667688,3.4445902685794465,multimodal_001
70.952,3.086555124710385,3.5599949906751123,multimodal_001
70.956,3.3065039622921257,3.36087194697603,multimodal_001
70.96000000000001,3.2817591597006452,3.6150109468979017,multimodal_001
70.964,3.296842794537163,3.3146555411612324,multimodal_001
70.968,3.4481668127297644,3.5172612300790296,multimodal_001
70.97200000000001,3.4441113866192063,3.602686759417711,multimodal_001
70.976,3.3181796386708244,3.4949162485392655,multimodal_001
70.98,3.4022975241931452,3.3834934209901273,multimodal_001
70.984,3.417926161058899,3.39337427584477,multimodal_001
70.988,3.297441249105625,3.3734944786130954,multimodal_001
70.992,3.231833760631712,3.630547389634982,multimodal_001
70.996,3.212671747811186,3.5554018051954084,multimodal_001
71.0,3.254573026084656,3.5743685604268296,multimodal_001
71.004,3.262779565598016,3.5516795332461313,multimodal_001
71.008,3.226104404210026,3.5474363693414515,multimodal_001
71.012,3.2597934410170555,3.4118685417910357,multimodal_001
71.016,3.3111555287294334,3.4089026078814486,multimodal_001
71.02,3.155280258807015,3.5946814968197986,multimodal_001
71.024,3.171623441869014,3.579805325633993,multimodal_001
71.028,3.3466133590957075,3.4611805246494356,multimodal_001
71.032,3.490323311475218,3.5268974370706876,multimodal_001
71.036,3.290527296984843,3.450982100966417,multimodal_001
71.04,3.2667790038018487,3.3728710102801305,multimodal_001
71.044,3.2846541349280396,3.467281209805653,multimodal_001
71.048,3.350902291129597,3.610283977854649,multimodal_001
71.052,3.3625605025291194,3.464545810770224,multimodal_001
71.056,3.246951512590143,3.469186592987309,multimodal_001
71.06,3.383476765566931,3.6091185117591147,multimodal_001
71.06400000000001,3.35111915053211,3.567209386852222,multimodal_001
71.068,3.3418655120579617,3.6484691034386896,multimodal_001
71.072,3.358659923607023,3.4959382833280586,multimodal_001
71.07600000000001,3.305322096504632,3.5340105933000254,multimodal_001
71.08,3.1981958646605277,3.4282398477291687,multimodal_001
71.084,3.404743562922662,3.4793478003504807,multimodal_001
71.08800000000001,3.2240796911266045,3.4420466844431203,multimodal_001
71.092,3.3520265941333944,3.3203536846308683,multimodal_001
71.096,3.3074883305709646,3.47613374940622,multimodal_001
71.10000000000001,3.37232862215515,3.3518797325511906,multimodal_001
71.104,3.3023515157078585,3.4810158081767826,multimodal_001
71.108,3.2533467589893905,3.531793271727117,multimodal_001
71.112,3.379822297747964,3.5474752537705836,multimodal_001
71.116,3.412252539335433,3.590224808220932,multimodal_001
71.12,3.277160519861258,3.4759625488225545,multimodal_001
71.124,3.1380683911341833,3.551286787665018,multimodal_001
71.128,3.3644613949653284,3.5089113933444716,multimodal_001
71.132,3.359856449525081,3.5377604947663186,multimodal_001
71.136,3.2444688313756025,3.459955927402613,multimodal_001
71.14,3.2774628086066415,3.6401710066756037,multimodal_001
71.144,3.3456079586885643,3.552887690933165,multimodal_001
71.148,3.4513699051140945,3.5195251012736284,multimodal_001
71.152,3.2145336868793186,3.6464635722781167,multimodal_001
71.156,3.4446070208137454,3.715500279195856,multimodal_001
71.16,3.213947574844176,3.703504639597079,multimodal_001
71.164,3.329078484715768,3.4676927592726337,multimodal_001
71.168,3.220806389759167,3.3243708794583093,multimodal_001
71.172,3.2422478367390095,3.5286451350415673,multimodal_001
71.176,3.4484755608180055,3.509424694049409,multimodal_001
71.18,3.3046772705332574,3.4889591619208433,multimodal_001
71.184,3.2512446118979277,3.3885819851250916,multimodal_001
71.188,3.365366199171639,3.4454532287371338,multimodal_001
71.19200000000001,3.3659091779969477,3.601709958519268,multimodal_001
71.196,3.3464916762210652,3.5860914621519204,multimodal_001
71.2,3.364287347021248,3.4985741520933247,multimodal_001
71.20400000000001,3.156145075465294,3.5274616429806653,multimodal_001
71.208,3.384353445329272,3.4368476353026676,multimodal_001
71.212,3.2936233490494002,3.6046960636430843,multimodal_001
71.21600000000001,3.254874036492464,3.542892963222147,multimodal_001
71.22,3.3840181310447464,3.5367589828032493,multimodal_001
71.224,3.234814804436621,3.530512625017492,multimodal_001
71.228,3.3494798115461393,3.5829897975173557,multimodal_001
71.232,3.352618161723035,3.4008132637563646,multimodal_001
71.236,3.2861998320324206,3.6630842698537265,multimodal_001
71.24,3.367401345633271,3.6464103364138705,multimodal_001
71.244,3.3414009871300934,3.3430521952134975,multimodal_001
71.248,3.3881155488691133,3.3298920257592424,multimodal_001
71.252,3.4623730153275467,3.351881708488274,multimodal_001
71.256,3.5359849859573877,3.6400003136325307,multimodal_001
71.26,3.32098113372277,3.397366931967011,multimodal_001
71.264,3.285413644288962,3.325488925246954,multimodal_001
71.268,3.376777665949573,3.642901453636492,multimodal_001
71.272,3.622121845430963,3.7372502191823664,multimodal_001
71.276,3.3470610896238715,3.4748285126205887,multimodal_001
71.28,3.4634084650712835,3.4546546729507384,multimodal_001
71.284,3.2789550038341035,3.6536832727638653,multimodal_001
71.288,3.310157567775465,3.376646138070086,multimodal_001
71.292,3.316232788937547,3.4581143784674926,multimodal_001
71.296,3.301353474106941,3.6345758989102164,multimodal_001
71.3,3.285826240943856,3.4766825315222456,multimodal_001
71.304,3.4255062569862935,3.5781449616062124,multimodal_001
71.308,3.3780825015021634,3.5620791533648113,multimodal_001
71.312,3.4644133422837053,3.5638168177760257,multimodal_001
71.316,3.407821182739525,3.62330060343488,multimodal_001
71.32000000000001,3.5776631415575486,3.363704813549509,multimodal_001
71.324,3.3507029448729386,3.52273396209163,multimodal_001
71.328,3.332843509575785,3.585486736853014,multimodal_001
71.33200000000001,3.5063139704122768,3.3363500736405243,multimodal_001
71.336,3.310953050624089,3.463648615680446,multimodal_001
71.34,3.2017987919988506,3.575443905163028,multimodal_001
71.34400000000001,3.1712188659203058,3.4781750613480575,multimodal_001
71.348,3.3921722795217057,3.78247411168278,multimodal_001
71.352,3.382260536087697,3.439715519200121,multimodal_001
71.356,3.281921239794591,3.5121139682153237,multimodal_001
71.36,3.461423993540528,3.517475716293422,multimodal_001
71.364,3.3182402526495274,3.4202490926861575,multimodal_001
71.368,3.4413052970348628,3.467791588106016,multimodal_001
71.372,3.449053137936041,3.4238474413549684,multimodal_001
71.376,3.4649957401699134,3.502340933442168,multimodal_001
71.38,3.37101542511041,3.5409783985816015,multimodal_001
71.384,3.390873148433021,3.6270619126215338,multimodal_001
71.388,3.3828667013296134,3.5763478189831917,multimodal_001
71.392,3.3768250698738353,3.3310211671310936,multimodal_001
71.396,3.7666035753604805,3.5723826932683536,multimodal_001
71.4,3.502022063737373,3.54213514040878,multimodal_001
71.404,3.369676121087325,3.563173072014783,multimodal_001
71.408,3.366501950804041,3.4245702644653795,multimodal_001
71.412,3.3297832223762227,3.5867973307943846,multimodal_001
71.416,3.2952647886047552,3.5520657736539856,multimodal_001
71.42,3.414842978201405,3.4010106448041832,multimodal_001
71.424,3.4393785971986572,3.4872402668372318,multimodal_001
71.428,3.2832784220529856,3.464610156317227,multimodal_001
71.432,3.345964354197612,3.4839434994744547,multimodal_001
71.436,3.2502870519511253,3.3455689806940794,multimodal_001
71.44,3.3698696379984643,3.4854617671101136,multimodal_001
71.444,3.5040005455050918,3.6229710428903994,multimodal_001
71.44800000000001,3.57605867299007,3.5000268430734733,multimodal_001
71.452,3.429237833521378,3.3260765446702014,multimodal_001
71.456,3.5218739183545154,3.550190145901408,multimodal_001
71.46000000000001,3.177291146279092,3.477204802916791,multimodal_001
71.464,3.4682985010436953,3.615195282342274,multimodal_001
71.468,3.4324389145482046,3.3927844221251773,multimodal_001
71.47200000000001,3.407236742454662,3.5617749460637484,multimodal_001
71.476,3.4447071096818083,3.6116885575660405,multimodal_001
71.48,3.4226757624009667,3.465415706683158,multimodal_001
71.484,3.2963093158243737,3.459345086503725,multimodal_001
71.488,3.32806580235677,3.4570164650037234,multimodal_001
71.492,3.4103032594747122,3.5896936997738846,multimodal_001
71.496,3.3579653095594857,3.3699135824700432,multimodal_001
71.5,3.515526001612385,3.5072683166200194,multimodal_001
71.504,3.4417067224941995,3.482627508852139,multimodal_001
71.508,3.468730425916164,3.42455221455288,multimodal_001
71.512,3.3451606090878356,3.4028201561886036,multimodal_001
71.516,3.210283569010826,3.4677256429899446,multimodal_001
71.52,3.3995563670979476,3.4877846808360404,multimodal_001
71.524,3.4434069115281147,3.5869352422259744,multimodal_001
71.528,3.3760811722656654,3.471583434670335,multimodal_001
71.532,3.466766513262649,3.5991857839036956,multimodal_001
71.536,3.3630583110379653,3.619064995586932,multimodal_001
71.54,3.2523322533749774,3.5827377409416266,multimodal_001
71.544,3.4353928916040317,3.630954721101578,multimodal_001
71.548,3.3776609468009915,3.4323829295758737,multimodal_001
71.552,3.4105367485765865,3.5299105883081405,multimodal_001
71.556,3.3374249604056625,3.588095676331542,multimodal_001
71.56,3.396975391483195,3.358612387105611,multimodal_001
71.56400000000001,3.5526288561271886,3.6364210284080345,multimodal_001
71.568,3.530969051224931,3.50177592195103,multimodal_001
71.572,3.4053233468502317,3.4062267608671295,multimodal_001
71.57600000000001,3.5319818525433417,3.679751655266997,multimodal_001
71.58,3.3235928882149124,3.575551419605988,multimodal_001
71.584,3.4536603062205486,3.5249677938311113,multimodal_001
71.58800000000001,3.402371453615291,3.608521364438446,multimodal_001
71.592,3.1967925327910907,3.51290549769131,multimodal_001
71.596,3.3039092489929196,3.560049336755318,multimodal_001
71.60000000000001,3.4059194843885936,3.5833382187012144,multimodal_001
71.604,3.550304062820453,3.5572367682832033,multimodal_001
71.608,3.6071813692298527,3.3267603713874934,multimodal_001
71.612,3.4380875288441994,3.6872535205553816,multimodal_001
71.616,3.3070029202784834,3.6205882996525416,multimodal_001
71.62,3.527289279261768,3.5932924484671673,multimodal_001
71.624,3.4220904246587116,3.4959976053136588,multimodal_001
71.628,3.2923588975281888,3.6373802462126634,multimodal_001
71.632,3.469111289664395,3.636558194438157,multimodal_001
71.636,3.4709713849944848,3.437131247993574,multimodal_001
71.64,3.4047801004741296,3.441055372893385,multimodal_001
71.644,3.4474109221951363,3.5477075465547045,multimodal_001
71.648,3.439837424938214,3.5229293058936295,multimodal_001
71.652,3.4863266399301676,3.494708423383494,multimodal_001
71.656,3.443209238130918,3.430671931141915,multimodal_001
71.66,3.439217183152555,3.546018704055692,multimodal_001
71.664,3.318734293460279,3.360228570356382,multimodal_001
71.668,3.5030449671523214,3.4653861814253104,multimodal_001
71.672,3.3231190354612647,3.613065802143231,multimodal_001
71.676,3.493828275944233,3.4461268845256723,multimodal_001
71.68,3.5066160029869198,3.5242127986160083,multimodal_001
71.684,3.416358948996994,3.4425714281172395,multimodal_001
71.688,3.325701359990766,3.516998132091992,multimodal_001
71.69200000000001,3.3966204646607663,3.4461452539727317,multimodal_001
71.696,3.505300488076452,3.4128783725149385,multimodal_001
71.7,3.4812220850514177,3.6253621380732897,multimodal_001
71.70400000000001,3.5222275118776754,3.5775754258953247,multimodal_001
71.708,3.526191817677692,3.375112475787406,multimodal_001
71.712,3.4429624380094945,3.482254551781993,multimodal_001
71.71600000000001,3.485276547820332,3.408330534449045,multimodal_001
71.72,3.404599524454351,3.4852299750137155,multimodal_001
71.724,3.5234426356151864,3.4136684596532074,multimodal_001
71.728,3.3650134884938128,3.3843141445146747,multimodal_001
71.732,3.391402146951654,3.3703593090228234,multimodal_001
71.736,3.4602665269139723,3.5350996051634915,multimodal_001
71.74,3.429826750641957,3.480427399129035,multimodal_001
71.744,3.455366959910218,3.648347402116349,multimodal_001
71.748,3.450221007781045,3.3942082385543633,multimodal_001
71.752,3.321605315535185,3.5054163895912396,multimodal_001
71.756,3.3878274464172917,3.5004879410482905,multimodal_001
71.76,3.5514830064916416,3.2962549165809016,multimodal_001
71.764,3.2011090349558224,3.469935090899059,multimodal_001
71.768,3.293654043104285,3.486256174573238,multimodal_001
71.772,3.5085370251041748,3.3711668071943923,multimodal_001
71.776,3.386261460949148,3.502373576166777,multimodal_001
71.78,3.536080812936664,3.4142747813326073,multimodal_001
71.784,3.52376048955239,3.5349264138622614,multimodal_001
71.788,3.3279779481962657,3.58439769139407,multimodal_001
71.792,3.3507066389835964,3.360392678043768,multimodal_001
71.796,3.6020700627437154,3.4367838731178573,multimodal_001
71.8,3.2540812685870644,3.4687108044648274,multimodal_001
71.804,3.4491341138310596,3.598397759375401,multimodal_001
71.808,3.3116638248443597,3.3879130938577786,multimodal_001
71.812,3.545617812504359,3.4530481839035074,multimodal_001
71.816,3.465986918684259,3.4667327846191416,multimodal_001
71.82000000000001,3.4301292585585665,3.466144395415377,multimodal_001
71.824,3.307944430179137,3.3863771398366613,multimodal_001
71.828,3.500012787203725,3.405569111407745,multimodal_001
71.83200000000001,3.569357970499005,3.5088292333834095,multimodal_001
71.836,3.4349374714488983,3.6193255823495134,multimodal_001
71.84,3.480844031711357,3.3705398590135065,multimodal_001
71.84400000000001,3.5302512731857263,3.3653920914716884,multimodal_001
71.848,3.6156780146425294,3.567183506573874,multimodal_001
71.852,3.401203943604186,3.31129564440931,multimodal_001
71.856,3.5940400192370445,3.484030175237433,multimodal_001
71.86,3.5887556847285382,3.435019467870327,multimodal_001
71.864,3.510753932000527,3.380786526284862,multimodal_001
71.868,3.5407348360159983,3.5002760908913064,multimodal_001
71.872,3.289937130698932,3.429162024379782,multimodal_001
71.876,3.5688627855271524,3.441632778129913,multimodal_001
71.88,3.457173118683097,3.5337651663984455,multimodal_001
71.884,3.5367432456518784,3.4460849944717253,multimodal_001
71.888,3.5542981059186465,3.381216538137152,multimodal_001
71.892,3.450413595763767,3.5368374596415935,multimodal_001
71.896,3.4395278634090056,3.422944875480169,multimodal_001
71.9,3.389958618833027,3.5857940927138143,multimodal_001
71.904,3.429775037262368,3.568140010266604,multimodal_001
71.908,3.3568452940476394,3.3751173472906677,multimodal_001
71.912,3.486665659074136,3.2972275604248065,multimodal_001
71.916,3.6409780784657677,3.419058731404569,multimodal_001
71.92,3.3183481634439116,3.4799160804920444,multimodal_001
71.924,3.4382787905657013,3.4554033360569676,multimodal_001
71.928,3.465454919006204,3.333581407793587,multimodal_001
71.932,3.4191444443189063,3.5399837095124296,multimodal_001
71.936,3.3526391907594397,3.4946126885873317,multimodal_001
71.94,3.4452311002123337,3.3642291912293696,multimodal_001
71.944,3.511588165360938,3.534806812137512,multimodal_001
71.94800000000001,3.3314966434810933,3.5498723467022315,multimodal_001
71.952,3.473698643613041,3.498901075054368,multimodal_001
71.956,3.5432485175844266,3.2535964913073068,multimodal_001
71.96000000000001,3.6150339950569,3.2285385891485414,multimodal_001
71.964,3.400789984032109,3.474147405623453,multimodal_001
71.968,3.607873018367087,3.4978582840152344,multimodal_001
71.97200000000001,3.4690126842788693,3.3086909743093753,multimodal_001
71.976,3.3435149405619127,3.345118292380185,multimodal_001
71.98,3.532161258968932,3.5180619654416367,multimodal_001
71.984,3.3467221645621303,3.510539052918552,multimodal_001
71.988,3.547135430365691,3.3278437475161198,multimodal_001
71.992,3.368417392949996,3.3850303261100323,multimodal_001
71.996,3.5735710998093753,3.500982202591157,multimodal_001
72.0,3.450022759965663,3.6015947827491326,multimodal_001
72.004,3.4768906122798158,3.5063501928582186,multimodal_001
72.008,3.425173100541257,3.3255212604419353,multimodal_001
72.012,3.4486160125716196,3.470479505324743,multimodal_001
72.016,3.449335846557368,3.628779342157224,multimodal_001
72.02,3.466877795410462,3.5105390516843213,multimodal_001
72.024,3.5577523087780274,3.3019680791074957,multimodal_001
72.028,3.4989853763506398,3.4171881108116477,multimodal_001
72.032,3.329997635234028,3.4093779492545546,multimodal_001
72.036,3.4233398586778394,3.324761543717131,multimodal_001
72.04,3.4792511735858493,3.24170762042774,multimodal_001
72.044,3.468205435201243,3.397297679138923,multimodal_001
72.048,3.5430847202021316,3.3327955081829646,multimodal_001
72.052,3.450239616746334,3.521569009545103,multimodal_001
72.056,3.532837801506488,3.446956222438244,multimodal_001
72.06,3.5739319187291025,3.5362280548662235,multimodal_001
72.06400000000001,3.47622115921541,3.3105247641303723,multimodal_001
72.068,3.4472154277264915,3.7137879874655098,multimodal_001
72.072,3.295356022176518,3.208892816565932,multimodal_001
72.07600000000001,3.4247426203944067,3.458720089602509,multimodal_001
72.08,3.3511738159077225,3.526652206977844,multimodal_001
