timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
63.944,3.2573262611983527,2.954641901072449,multimodal_003
63.948,3.2262838950542743,2.9929526433870532,multimodal_003
63.952,3.291059265129083,3.034191645181523,multimodal_003
63.956,3.275547349971067,2.754890845884126,multimodal_003
63.96,3.2016801828667085,2.9510599525499077,multimodal_003
63.964,3.3011671415600086,2.950168970142323,multimodal_003
63.968,3.2664728898460536,2.789799262724452,multimodal_003
63.972,3.3432786900022515,2.7544355554822157,multimodal_003
63.976,3.320427960978749,2.8745071348679967,multimodal_003
63.980000000000004,3.243993096544333,3.0565938807167017,multimodal_003
63.984,3.2656993154784097,2.9631857993044206,multimodal_003
63.988,3.3143348582432552,2.975281636482181,multimodal_003
63.992000000000004,3.3484150589493433,2.7760633146157465,multimodal_003
63.996,3.2037703291258377,2.8609226246305255,multimodal_003
64.0,3.237994270186832,2.8325541567601538,multimodal_003
64.004,3.2326276848000517,3.084780736490501,multimodal_003
64.008,3.1611969329715364,2.9415490885835403,multimodal_003
64.012,3.269309853508368,2.845485272778857,multimodal_003
64.016,3.225569236350933,2.9702425197217486,multimodal_003
64.02,3.2844454905485936,3.023981862902709,multimodal_003
64.024,3.21418681626813,3.112265757447068,multimodal_003
64.028,3.1242974820374108,2.76808145924865,multimodal_003
64.032,3.107766058141898,2.9972672718882816,multimodal_003
64.036,3.2543907680250785,2.9468347852579213,multimodal_003
64.04,3.3874732372120446,2.848076497002836,multimodal_003
64.044,3.089769043757263,2.726547604849573,multimodal_003
64.048,3.3948988016605677,3.0679877942174283,multimodal_003
64.052,3.2040372431820012,2.817444253787715,multimodal_003
64.056,3.4278213499778722,3.0364432149722367,multimodal_003
64.06,3.177460596152273,2.9783450618242453,multimodal_003
64.06400000000001,3.3459679576919457,2.9732636769033376,multimodal_003
64.068,3.271437881106882,2.8713857755541152,multimodal_003
64.072,3.219155290711229,2.7745267627675156,multimodal_003
64.07600000000001,3.467493251179511,2.8235716023691904,multimodal_003
64.08,3.283371679956559,2.990634128484352,multimodal_003
64.084,3.0552748402445746,2.9371993942777914,multimodal_003
64.08800000000001,3.3593676585989027,3.049406907082056,multimodal_003
64.092,3.2705786328690403,3.0003483212791133,multimodal_003
64.096,3.23826520938536,2.8862825014347715,multimodal_003
64.1,3.308859262750907,2.9004270568670347,multimodal_003
64.104,3.357428916764298,2.8735306273464016,multimodal_003
64.108,3.286056036324517,2.9639122616837845,multimodal_003
64.112,3.3538645086353585,2.964546689888002,multimodal_003
64.116,3.180428141124502,2.7902277089464933,multimodal_003
64.12,3.163837420455151,2.9496023470919734,multimodal_003
64.124,3.385721525308678,2.692560620688421,multimodal_003
64.128,3.2331879381574895,2.8285949792246567,multimodal_003
64.132,3.2859744526253065,2.773085157225249,multimodal_003
64.136,3.174578451012129,2.923377223399758,multimodal_003
64.14,3.4283949984877777,2.7664290905843467,multimodal_003
64.144,3.2823507273089296,2.83014784307152,multimodal_003
64.148,3.4055185753035992,2.885198476457513,multimodal_003
64.152,3.2758007144919614,2.8418070510478484,multimodal_003
64.156,3.538137313002117,2.86001716381306,multimodal_003
64.16,3.2209784538658575,2.9003298034041656,multimodal_003
64.164,3.2355111021533247,2.861086003627951,multimodal_003
64.168,3.200466099879046,2.766897095007666,multimodal_003
64.172,3.2685291315738527,2.792976771370376,multimodal_003
64.176,3.0861612033836248,2.8129673095073895,multimodal_003
64.18,3.2263697697131057,2.898948252433392,multimodal_003
64.184,3.060189232601287,3.0616988027897087,multimodal_003
64.188,3.313654273188304,3.025508549959624,multimodal_003
64.19200000000001,3.2981219890261184,2.834689158569517,multimodal_003
64.196,3.224515897686601,2.909908821972564,multimodal_003
64.2,3.2163355541148055,2.7779785626630527,multimodal_003
64.20400000000001,3.373815911130108,2.9338856442116388,multimodal_003
64.208,3.230839986381089,2.8880720540840565,multimodal_003
64.212,3.215510773383685,2.860092573874786,multimodal_003
64.21600000000001,3.075348525481326,2.877082752064822,multimodal_003
64.22,3.3163490786397825,2.711705707162366,multimodal_003
64.224,3.15283464204896,2.6645890051803605,multimodal_003
64.228,3.1294456785264777,2.864660228090166,multimodal_003
64.232,3.3876502264527226,2.862167589014023,multimodal_003
64.236,3.2712511884195923,2.8539499146344007,multimodal_003
64.24,3.237002750840553,2.762968890910469,multimodal_003
64.244,3.2703165960428904,2.8908236625447796,multimodal_003
64.248,3.199768095717186,2.9014862215467967,multimodal_003
64.252,3.2021842846312105,3.0306362502585635,multimodal_003
64.256,3.1960811531157973,2.79400371005374,multimodal_003
64.26,3.157955020644228,2.9207341468702435,multimodal_003
64.264,3.2899860288687606,2.8009242799163405,multimodal_003
64.268,3.193878517326088,2.9009021065472282,multimodal_003
64.272,3.0996421709556405,2.869245289831859,multimodal_003
64.276,3.1061089516618403,2.7279278398491242,multimodal_003
64.28,3.276493593833868,2.880845048345359,multimodal_003
64.284,3.208750121983788,2.737198549280819,multimodal_003
64.288,3.081788778014699,2.690663568818429,multimodal_003
64.292,3.0784025476350925,2.8298061764876694,multimodal_003
64.296,3.2965464815641674,2.9254375030695963,multimodal_003
64.3,3.3128630564300057,2.7909944383126857,multimodal_003
64.304,3.1372374695472476,2.8535241214589457,multimodal_003
64.308,3.1411888191622763,2.9275490710059424,multimodal_003
64.312,3.1357255835056455,2.7143772798490216,multimodal_003
64.316,3.138705742489148,2.8609149349851632,multimodal_003
64.32000000000001,3.048666927277006,2.840554726667433,multimodal_003
64.324,3.142659555790404,2.799670312302088,multimodal_003
64.328,3.150240671372264,2.797371495825199,multimodal_003
64.33200000000001,3.055453950354166,2.8382166342017365,multimodal_003
64.336,3.0657855279949144,2.7860379860893074,multimodal_003
64.34,3.288554425306716,2.656989971220553,multimodal_003
64.34400000000001,3.0496664730726084,2.717437987968776,multimodal_003
64.348,3.286692130040954,2.866571388906159,multimodal_003
64.352,3.0441524520360375,2.8052717445439903,multimodal_003
64.356,3.3005716623753623,2.7562223824788443,multimodal_003
64.36,3.0379289571584374,2.735420876806988,multimodal_003
64.364,3.354740135899646,2.7644322413565563,multimodal_003
64.368,3.075775131915118,2.78104052421595,multimodal_003
64.372,3.045014662075281,2.7348313975017655,multimodal_003
64.376,3.05847852547304,2.8936693942469893,multimodal_003
64.38,3.0858318361189774,2.7890931658648173,multimodal_003
64.384,3.1148828311892145,2.9028959722505547,multimodal_003
64.388,3.022986887228853,2.6627138852401067,multimodal_003
64.392,3.2181938677557795,2.798363265489805,multimodal_003
64.396,3.305402537950821,2.6384688042696287,multimodal_003
64.4,3.2500188042954252,2.7190871127897696,multimodal_003
64.404,3.2170801024019138,2.772632786104521,multimodal_003
64.408,3.185863286331857,2.6809291200724688,multimodal_003
64.412,3.204565210922039,2.669644069279781,multimodal_003
64.416,3.1391863140562326,2.557184328156472,multimodal_003
64.42,3.2220840635873653,2.7243326564123813,multimodal_003
64.424,3.232267466418903,2.8533133569107387,multimodal_003
64.428,3.197348056792384,2.8181124252543657,multimodal_003
64.432,3.085180256331637,2.805843060908478,multimodal_003
64.436,3.180513930221254,2.6397929926926045,multimodal_003
64.44,3.2538023070291278,2.934986224544069,multimodal_003
64.444,3.21546723148303,2.643749810019381,multimodal_003
64.44800000000001,3.2519140140269935,2.71209251957472,multimodal_003
64.452,3.2106273557248404,2.6921372528406216,multimodal_003
64.456,3.0464735194944157,2.9001767281853206,multimodal_003
64.46000000000001,3.045794380756688,2.677972220142109,multimodal_003
64.464,3.272961779660583,2.7031153821677294,multimodal_003
64.468,3.202943357134028,2.7862090899209684,multimodal_003
64.47200000000001,3.211601258278648,2.8311269369539045,multimodal_003
64.476,3.3044400857043312,2.8391926955834763,multimodal_003
64.48,3.295152697364006,2.721379750416996,multimodal_003
64.484,3.079195871787205,2.8651390134890025,multimodal_003
64.488,3.128345599747385,2.729413472756657,multimodal_003
64.492,3.0143872336563406,2.8389869159626815,multimodal_003
64.496,3.147999423460764,2.8911383000746484,multimodal_003
64.5,3.2647220659874026,2.881290989345975,multimodal_003
64.504,3.071508395149724,2.7669235077445467,multimodal_003
64.508,3.2279950991488238,2.6416824786048014,multimodal_003
64.512,3.267910385672195,2.8218529693991714,multimodal_003
64.516,3.2066798155950513,2.9156976831814,multimodal_003
64.52,3.1816724863214616,2.714230531582449,multimodal_003
64.524,3.0773447557998397,2.95096204533674,multimodal_003
64.528,3.1697746957826367,2.913761433421314,multimodal_003
64.532,3.0492193004840193,2.5880576558682007,multimodal_003
64.536,3.201903635053979,2.651177655553758,multimodal_003
64.54,3.1863572640721824,2.9764880490619223,multimodal_003
64.544,3.163082898928516,2.5651240255894856,multimodal_003
64.548,3.1497660376904206,2.666804417544361,multimodal_003
64.552,2.9958393748582295,2.7902376194303797,multimodal_003
64.556,3.179013342962675,2.714892368463925,multimodal_003
64.56,3.0510881265362646,2.6630492525347473,multimodal_003
64.56400000000001,3.134097970113608,2.8576101642376774,multimodal_003
64.568,3.2215928019906714,2.870839560012536,multimodal_003
64.572,2.996662787101278,2.7556342976044736,multimodal_003
64.57600000000001,3.260917620156375,2.6004681133237186,multimodal_003
64.58,3.0207749855723165,2.9236335055370057,multimodal_003
64.584,3.0062940137120924,2.663951981009646,multimodal_003
64.58800000000001,3.105844047582601,2.8035709353359937,multimodal_003
64.592,3.343143002985556,2.760902260307615,multimodal_003
64.596,3.1467451166605493,2.8845603845997623,multimodal_003
64.6,3.2336753016978523,2.8097852373871293,multimodal_003
64.604,3.125701050826883,2.7346661054772388,multimodal_003
64.608,3.120143075040969,2.7087579180258445,multimodal_003
64.612,3.102307856796941,2.654336234459403,multimodal_003
64.616,3.0261437735729495,2.784484748735872,multimodal_003
64.62,3.0411649582305,2.848761116727501,multimodal_003
64.624,3.0049948591957603,2.6781110583009955,multimodal_003
64.628,3.196485035231569,2.689455147766226,multimodal_003
64.632,3.1695410122196197,2.7272442318987595,multimodal_003
64.636,3.276920124204524,2.8220540096636917,multimodal_003
64.64,2.9026690938926962,2.618191308440459,multimodal_003
64.644,3.0847922558510357,2.758471551410824,multimodal_003
64.648,3.168393012269845,2.7636774702776505,multimodal_003
64.652,3.096911499160044,2.7893063956923103,multimodal_003
64.656,3.063048132942767,2.8095885314089286,multimodal_003
64.66,3.0796376103338416,2.6948112727442624,multimodal_003
64.664,3.076124242546286,2.682843711610138,multimodal_003
64.668,2.9648298587449733,2.7466237016075876,multimodal_003
64.672,3.177784447475865,2.6683226004062597,multimodal_003
64.676,2.9786342767792133,2.666168242909354,multimodal_003
64.68,3.1714828187494106,2.7876078154910036,multimodal_003
64.684,3.377701176096212,2.7096510120098083,multimodal_003
64.688,3.1382322199707176,2.7345894364096175,multimodal_003
64.69200000000001,3.1232175772546658,2.6955247152551327,multimodal_003
64.696,3.009227169041049,2.772817757077472,multimodal_003
64.7,3.1737383907321295,2.7440240872566397,multimodal_003
64.70400000000001,3.2272644375431434,2.91496743545682,multimodal_003
64.708,3.0226329843866266,2.830761519193458,multimodal_003
64.712,3.090541410881181,2.7131689213409396,multimodal_003
64.71600000000001,3.071187911814695,2.8293558832699564,multimodal_003
64.72,3.02010124598729,2.695750047590586,multimodal_003
64.724,3.106111891970672,2.8017113853183173,multimodal_003
64.728,3.0958271965650583,2.580887531723974,multimodal_003
64.732,3.101451268600965,2.618398399185459,multimodal_003
64.736,3.0865482036156338,2.8095540278081104,multimodal_003
64.74,2.940370125732484,2.658293898428516,multimodal_003
64.744,3.1889342723500222,2.711443478794897,multimodal_003
64.748,3.1883955274396922,2.5770401476535705,multimodal_003
64.752,3.081014602559633,2.64385411485874,multimodal_003
64.756,3.096157852668026,2.7542881047548318,multimodal_003
64.76,3.1149935633427,2.8023204823710928,multimodal_003
64.764,3.0129274798197514,2.675479740657719,multimodal_003
64.768,3.1916938403438992,2.847606644938239,multimodal_003
64.772,2.8138575234485845,2.662545673635107,multimodal_003
64.776,3.045562914921725,2.6993562060113114,multimodal_003
64.78,3.031983231589787,2.682604299900201,multimodal_003
64.784,3.2614368562465916,2.7432097007291367,multimodal_003
64.788,2.9569277088103214,2.7370405880789077,multimodal_003
64.792,3.0886039393089972,2.770069452829786,multimodal_003
64.796,3.1057115180114105,2.6464179101928207,multimodal_003
64.8,3.0604508513285147,2.766325004897875,multimodal_003
64.804,3.285856819972967,2.852747039920161,multimodal_003
64.808,3.080781763232529,2.913841725473743,multimodal_003
64.812,3.0269301755059135,2.8350978375152365,multimodal_003
64.816,2.8466826066878737,2.6011321560725933,multimodal_003
64.82000000000001,3.2651441583575367,2.782175805740668,multimodal_003
64.824,3.0647908326176276,2.8525763314269246,multimodal_003
64.828,3.016220754966329,2.714218258313827,multimodal_003
64.83200000000001,3.1397289341877914,2.6239675030764347,multimodal_003
64.836,3.017712306108268,2.7444464138329323,multimodal_003
64.84,3.0494829697316277,2.6136023022851553,multimodal_003
64.84400000000001,3.1109967395602447,2.588524552216658,multimodal_003
64.848,3.0746216428971245,2.69647674291013,multimodal_003
64.852,3.175958172058982,2.829220669367707,multimodal_003
64.856,2.9721672327959654,2.7064574845468026,multimodal_003
64.86,2.9629555326692416,2.6283172834683155,multimodal_003
64.864,2.924214274195391,2.5962652574587204,multimodal_003
64.868,2.9789813597576336,2.789079761785848,multimodal_003
64.872,3.0356192385937897,2.533690867059916,multimodal_003
64.876,3.036316033706245,2.632664850781005,multimodal_003
64.88,2.966809154845824,2.7311614065788015,multimodal_003
64.884,3.0489863143163327,2.8091459312795295,multimodal_003
64.888,3.0107282480230606,2.762170678703007,multimodal_003
64.892,2.7440526068724584,2.726290091018371,multimodal_003
64.896,3.1286792742411205,2.7368665488248936,multimodal_003
64.9,3.1444837905140957,2.767787143119062,multimodal_003
64.904,3.001951810079694,2.7134317774143866,multimodal_003
64.908,3.0500502745871856,2.6368893552504384,multimodal_003
64.912,2.8780730032122808,2.841940276556366,multimodal_003
64.916,3.172976354101955,2.6825314519007133,multimodal_003
64.92,3.261669494569449,2.4295042402724283,multimodal_003
64.924,3.1462159136884686,2.562312397352568,multimodal_003
64.928,2.8314155554408273,2.429955641738857,multimodal_003
64.932,3.048991694043099,2.608212769139478,multimodal_003
64.936,2.8078830711061404,2.6745818577146645,multimodal_003
64.94,3.0229565511053282,2.609344198328578,multimodal_003
64.944,2.9445612488563038,2.7271637447591495,multimodal_003
64.94800000000001,2.8230620984162216,2.7552178029832044,multimodal_003
64.952,2.8332301536048408,2.651230567910341,multimodal_003
64.956,3.168241877277185,2.6192739635638125,multimodal_003
64.96000000000001,3.1101433070148374,2.85655802096261,multimodal_003
64.964,2.9495116060175466,2.5192207471889834,multimodal_003
64.968,2.926240928961757,2.6141345418209574,multimodal_003
64.97200000000001,2.825545150312703,2.4987222880562445,multimodal_003
64.976,3.034568523379876,2.8175810816444216,multimodal_003
64.98,3.063331120717781,2.625735698063101,multimodal_003
64.984,3.0146915277833592,2.537151562255792,multimodal_003
64.988,2.8802787311751277,2.593054040001282,multimodal_003
64.992,3.1132716540050986,2.54826194681878,multimodal_003
64.996,3.0557258548800075,2.5853282396647295,multimodal_003
65.0,2.942833413706616,2.747948489118859,multimodal_003
65.004,3.125522728337515,2.4867319062732407,multimodal_003
65.008,2.9428361732095936,2.4956010482946147,multimodal_003
65.012,3.2056634931844954,2.8741207896265033,multimodal_003
65.016,3.1478947887602797,2.72194718079239,multimodal_003
65.02,3.142448444509779,2.6901041589279626,multimodal_003
65.024,3.0065889518444657,2.7415210120594207,multimodal_003
65.028,2.8862903637764963,2.602232264203644,multimodal_003
65.032,3.0946052795320957,2.6998939395302552,multimodal_003
65.036,3.085822249944526,2.7506356695625,multimodal_003
65.04,3.1812404988104412,2.4507849015747296,multimodal_003
65.044,2.997649522473609,2.6795794553266,multimodal_003
65.048,3.095788246481913,2.738309087133602,multimodal_003
65.052,2.9077429168122144,2.5681428398148456,multimodal_003
65.056,3.0473606770883435,2.700797153799772,multimodal_003
65.06,3.233403554324132,2.630390597393882,multimodal_003
65.06400000000001,2.9114991021871384,2.7450990099811174,multimodal_003
65.068,3.044529110534097,2.612670457760992,multimodal_003
65.072,3.03751346516002,2.5976893027358674,multimodal_003
65.07600000000001,3.136967923791613,2.572270324611189,multimodal_003
65.08,2.784990015136579,2.769237107827096,multimodal_003
65.084,3.0872604605978404,2.693675050726387,multimodal_003
65.08800000000001,2.9332885921586165,2.5316593806362513,multimodal_003
65.092,3.0584984882053643,2.5901366993352033,multimodal_003
65.096,2.9539518949209906,2.6458841204798755,multimodal_003
65.1,2.9529358464596607,2.592884234108469,multimodal_003
65.104,2.98687563731508,2.7749593800689123,multimodal_003
65.108,3.040748129361087,2.6720263497695034,multimodal_003
65.112,3.082261311587868,2.992302298640522,multimodal_003
65.116,3.0004166261065413,2.5156245235658106,multimodal_003
65.12,2.836633874553537,2.4898673879761386,multimodal_003
65.124,3.071192495851371,2.616308184643552,multimodal_003
65.128,2.8530851321889346,2.6611989043726982,multimodal_003
65.132,2.834304217688648,2.7759743121533504,multimodal_003
65.136,2.899676350232986,2.496623478939024,multimodal_003
65.14,3.1450725700179345,2.5921710130690863,multimodal_003
65.144,3.013558758453378,2.7302815059700487,multimodal_003
65.148,2.991086363805667,2.6024643779327756,multimodal_003
65.152,2.872397211503409,2.582761251128338,multimodal_003
65.156,3.074844317928929,2.666462714377315,multimodal_003
65.16,2.9177420486612213,2.5706689337099697,multimodal_003
65.164,2.642967899952305,2.570194189715614,multimodal_003
65.168,2.8568073309047106,2.5711010259408575,multimodal_003
65.172,3.019561139433196,2.690288456233443,multimodal_003
65.176,2.812664693983429,2.6485655647049082,multimodal_003
65.18,2.841897952580794,2.5861965067519246,multimodal_003
65.184,2.9147950993398513,2.625791482186203,multimodal_003
65.188,3.0986869506698516,2.671731028384633,multimodal_003
65.19200000000001,2.999805467857823,2.4448270545710686,multimodal_003
65.196,2.9462092274646587,2.6598678282666026,multimodal_003
65.2,2.95975977233341,2.5817064463014328,multimodal_003
65.20400000000001,2.9571476576902973,2.5653151216367154,multimodal_003
65.208,3.0125592608161247,2.4817031457613603,multimodal_003
65.212,2.9760182009567764,2.63859706786462,multimodal_003
65.21600000000001,3.0004452681884324,2.5537880351017264,multimodal_003
65.22,2.9761037920585642,2.5614761519385416,multimodal_003
65.224,2.893944921039058,2.7709828284984273,multimodal_003
65.228,2.8512955548593495,2.5003434482495637,multimodal_003
65.232,2.889226434993916,2.584083158132272,multimodal_003
65.236,3.0307515272329804,2.460371773906633,multimodal_003
65.24,2.9099683652227153,2.5299624480199174,multimodal_003
65.244,2.898876544846897,2.667515750018422,multimodal_003
65.248,2.957565061441068,2.566418344210049,multimodal_003
65.252,3.0590293456893005,2.6928459461319205,multimodal_003
65.256,2.8396573770494777,2.478808442995466,multimodal_003
65.26,2.9519499035395556,2.6732832092405325,multimodal_003
65.264,3.0280351333791993,2.6077717678409535,multimodal_003
65.268,2.96173796781044,2.668986729963864,multimodal_003
65.272,3.0821466606396117,2.615092712967467,multimodal_003
65.276,2.806044713958852,2.394976668945509,multimodal_003
65.28,2.8600691791864725,2.473501986151943,multimodal_003
65.284,2.7574594416513563,2.6221084159359456,multimodal_003
65.288,2.963467032390197,2.5703383492950054,multimodal_003
65.292,2.9469977039214954,2.5126831884034586,multimodal_003
65.296,2.852373954117398,2.462735280629514,multimodal_003
65.3,2.935546885386669,2.438693422710374,multimodal_003
65.304,2.8410202204343586,2.6262121044550932,multimodal_003
65.308,2.8662658783217907,2.336679069174687,multimodal_003
65.312,2.655533746516577,2.6323687887022427,multimodal_003
65.316,2.8681106343511527,2.439630936598785,multimodal_003
65.32000000000001,2.8659932505518464,2.6100760537146077,multimodal_003
65.324,2.925110713038056,2.4536693995665737,multimodal_003
65.328,2.771482839129727,2.500787012924131,multimodal_003
65.33200000000001,2.857682292539424,2.4506619166250907,multimodal_003
65.336,2.9067455037336805,2.7328112639425304,multimodal_003
65.34,3.1369832824912978,2.4710055235965847,multimodal_003
65.34400000000001,2.964713140460555,2.516790526203613,multimodal_003
65.348,2.83691581965435,2.4700072361787235,multimodal_003
65.352,2.9059732021704225,2.4797955630940596,multimodal_003
65.356,2.9461382322291665,2.5918656323005096,multimodal_003
65.36,2.950682642916969,2.5964157495980356,multimodal_003
65.364,2.9937316661082582,2.5529774661097058,multimodal_003
65.368,2.762207542025935,2.3790874236327384,multimodal_003
65.372,3.00147582389283,2.5476698744100443,multimodal_003
65.376,2.7984891893612036,2.556683170393535,multimodal_003
65.38,2.9974648486722364,2.577711234042939,multimodal_003
65.384,2.6462428968488214,2.4599125222943345,multimodal_003
65.388,2.7674949521947245,2.529881631116963,multimodal_003
65.392,2.9200613816832917,2.599230928625729,multimodal_003
65.396,3.0795865936337354,2.422745866686987,multimodal_003
65.4,2.759740085325643,2.4509569248205474,multimodal_003
65.404,2.8064168596471952,2.5839621886619217,multimodal_003
65.408,2.735008697007781,2.471282567748638,multimodal_003
65.412,2.8864576169989844,2.3992161792959976,multimodal_003
65.416,2.9054983046557816,2.5411168892880425,multimodal_003
65.42,2.8126979638531724,2.532848518919127,multimodal_003
65.424,2.8328452937919275,2.631212077307179,multimodal_003
65.428,2.829483794561377,2.6353624593972773,multimodal_003
65.432,2.7088967627327074,2.6913869765465575,multimodal_003
65.436,2.8070946366910943,2.6680485170084647,multimodal_003
65.44,2.731398441035778,2.6911072572682992,multimodal_003
65.444,2.8237157141767684,2.5300184652362567,multimodal_003
65.44800000000001,2.937537718588626,2.529836386622806,multimodal_003
65.452,2.994167281823631,2.4361636385229937,multimodal_003
65.456,2.835569175517666,2.55502394367427,multimodal_003
65.46000000000001,2.812691794205145,2.6485527994303233,multimodal_003
65.464,2.898996036914922,2.4902878158528448,multimodal_003
65.468,3.1155968069417863,2.4282608372481147,multimodal_003
65.47200000000001,2.7154062178701697,2.4315925150194477,multimodal_003
65.476,2.8074668019966946,2.3988252284000633,multimodal_003
65.48,2.888027976961543,2.5521158181092725,multimodal_003
65.484,2.732540773393322,2.764721138802491,multimodal_003
65.488,2.8127663715510467,2.535579374383106,multimodal_003
65.492,2.891497467011821,2.4123437280802023,multimodal_003
65.496,2.84901294636278,2.423593831428107,multimodal_003
65.5,2.6118983841146406,2.5541494706200343,multimodal_003
65.504,2.7816864120225153,2.5978637907391646,multimodal_003
65.508,2.916234503475223,2.5271679293057394,multimodal_003
65.512,2.7252341830756244,2.5709035572593453,multimodal_003
65.516,2.665077896532672,2.651913587365339,multimodal_003
65.52,2.703789071585407,2.6179764646419947,multimodal_003
65.524,2.748542717233206,2.4670922822536294,multimodal_003
65.528,2.807030172756204,2.473095043281789,multimodal_003
65.532,2.809905905063645,2.579708046608304,multimodal_003
65.536,2.8784273360028108,2.493221679650607,multimodal_003
65.54,2.7524949717798712,2.667600000842642,multimodal_003
65.544,2.817473202510699,2.618778312031957,multimodal_003
65.548,2.814045719861951,2.6764442773029087,multimodal_003
65.552,2.891169267942776,2.6350942501548538,multimodal_003
65.556,2.7843740931623864,2.5221182940207725,multimodal_003
65.56,2.7788198802298707,2.767197619467655,multimodal_003
65.56400000000001,2.7893458066654384,2.4997585613228477,multimodal_003
65.568,2.8543309089670554,2.5083641538425234,multimodal_003
65.572,2.755505490986762,2.5160158134909696,multimodal_003
65.57600000000001,2.957927115384849,2.633941206316036,multimodal_003
65.58,2.8215494276600084,2.531920971056159,multimodal_003
65.584,2.8090558301747492,2.6499063136853382,multimodal_003
65.58800000000001,2.7267259265150576,2.5399117453165694,multimodal_003
65.592,2.930805288381832,2.4712179557869645,multimodal_003
65.596,2.7374101143168397,2.452147510136947,multimodal_003
65.6,2.6649667683313796,2.350889795211061,multimodal_003
65.604,2.82106425389884,2.587854806230936,multimodal_003
65.608,2.753413267293963,2.5253872162832947,multimodal_003
65.612,2.655516150217073,2.6073535491833297,multimodal_003
65.616,2.7100632736850865,2.739598858567723,multimodal_003
65.62,2.8217707635225784,2.4805089020574465,multimodal_003
65.624,2.9982702661941234,2.533079549889495,multimodal_003
65.628,2.730226874891047,2.495737606252309,multimodal_003
65.632,2.7885410665311,2.503893428425845,multimodal_003
65.636,2.8652785763555655,2.706721643813403,multimodal_003
65.64,2.909371800781436,2.48059820038242,multimodal_003
65.644,2.8407877588690753,2.5282525434340126,multimodal_003
65.648,2.8135445847255394,2.6519578490490354,multimodal_003
65.652,2.843442644903434,2.4514689401071044,multimodal_003
65.656,2.862053144434641,2.4157378660591977,multimodal_003
65.66,2.7361783210347452,2.593992910975066,multimodal_003
65.664,2.7252533428372323,2.748549598863794,multimodal_003
65.668,2.7182966146682364,2.4280701490710106,multimodal_003
65.672,2.776834822503294,2.560136414465932,multimodal_003
65.676,2.8370491174528567,2.6598356944787613,multimodal_003
65.68,2.8045817588585833,2.2783397750535612,multimodal_003
65.684,2.6938112670730066,2.449137594085698,multimodal_003
65.688,2.8381807135333545,2.4442037530954113,multimodal_003
65.69200000000001,2.643804071122451,2.5243195201365514,multimodal_003
65.696,2.7863183116682,2.589209644291959,multimodal_003
65.7,2.6943296412492184,2.6171657862655415,multimodal_003
65.70400000000001,2.7936136667926244,2.408955475303413,multimodal_003
65.708,2.8321847252379424,2.4915959838479265,multimodal_003
65.712,2.9157527177109563,2.391693158561138,multimodal_003
65.71600000000001,2.7574667550393843,2.594104707866335,multimodal_003
65.72,2.764839917949321,2.4178917050032402,multimodal_003
65.724,2.7194927548502275,2.3680240744542793,multimodal_003
65.728,2.719103117326667,2.541761135723741,multimodal_003
65.732,2.7850093668465163,2.6519224539566375,multimodal_003
65.736,2.6915281442879317,2.263220557258709,multimodal_003
65.74,2.7440236012261408,2.485927516275957,multimodal_003
65.744,2.7333378440274094,2.605916079867233,multimodal_003
65.748,2.930770654165444,2.5114361193726453,multimodal_003
65.752,2.6567030120511363,2.437852851096739,multimodal_003
65.756,2.5987863559026128,2.6584595122069734,multimodal_003
65.76,2.699311350680082,2.4343934065281494,multimodal_003
65.764,2.956482179863904,2.559604330200302,multimodal_003
65.768,2.6882850724014578,2.6129595075843137,multimodal_003
65.772,2.857473980159891,2.560854102658089,multimodal_003
65.776,2.5937826727911864,2.4477778216498023,multimodal_003
65.78,2.586850118826084,2.406833971917004,multimodal_003
65.784,2.927346167761738,2.406985822247863,multimodal_003
65.788,2.849433582694033,2.4898878076911872,multimodal_003
65.792,2.955154390339895,2.5728905586548434,multimodal_003
65.796,2.760162294524819,2.60044293706761,multimodal_003
65.8,2.732359993163402,2.370063805498259,multimodal_003
65.804,2.8020107127275904,2.7924427363920157,multimodal_003
65.808,2.7045809536235343,2.514607055129259,multimodal_003
65.812,2.763035655163103,2.425226410805708,multimodal_003
65.816,2.603728438332698,2.5282072493774437,multimodal_003
65.82000000000001,2.579736425163415,2.690511711274928,multimodal_003
65.824,2.6734228175932295,2.553181664289865,multimodal_003
65.828,2.710681194790337,2.538167515229935,multimodal_003
65.83200000000001,2.947924343660998,2.462624690664993,multimodal_003
65.836,2.841833213190092,2.5374994914157045,multimodal_003
65.84,2.752804432146516,2.44768884410234,multimodal_003
65.84400000000001,2.8267321913392354,2.4227027144781457,multimodal_003
65.848,2.78239607328646,2.413571377406941,multimodal_003
65.852,2.739309450783048,2.531849989168873,multimodal_003
65.856,2.4652020326424497,2.458550260361426,multimodal_003
65.86,2.8552007139226436,2.33284000136812,multimodal_003
65.864,2.612670660358368,2.442515045904532,multimodal_003
65.868,2.8711219858284656,2.6438291348193617,multimodal_003
65.872,2.7207094890441343,2.407494756509012,multimodal_003
65.876,2.728242244416734,2.5689711011453396,multimodal_003
65.88,2.8117407308530873,2.4861272429592782,multimodal_003
65.884,2.7453651887338983,2.6755595371466883,multimodal_003
65.888,2.791556427212401,2.511345700946356,multimodal_003
65.892,2.7200951899596695,2.4522053394284677,multimodal_003
65.896,2.686298740453473,2.60363978062892,multimodal_003
65.9,2.611628215584596,2.4664839864436092,multimodal_003
