timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
71.016,3.403394598204254,3.589588784083428,multimodal_002
71.02,3.2515220681059365,3.5312126877627517,multimodal_002
71.024,3.2698414308478507,3.2502808284670643,multimodal_002
71.028,3.278354784621664,3.5554127195592544,multimodal_002
71.032,3.2640260937682424,3.5002736048119645,multimodal_002
71.036,3.4428593359683113,3.4441854147191036,multimodal_002
71.04,3.29787526225125,3.476595747601935,multimodal_002
71.044,3.22185570230566,3.441410317525243,multimodal_002
71.048,3.175300343677714,3.5284143830274073,multimodal_002
71.052,3.245202956380302,3.638926354620088,multimodal_002
71.056,3.486572077791629,3.362520306693978,multimodal_002
71.06,3.180027336635729,3.4943515078919996,multimodal_002
71.06400000000001,3.521901666990133,3.493927532805865,multimodal_002
71.068,3.4497511659764224,3.4783383461581026,multimodal_002
71.072,3.1209741279488616,3.490921301511916,multimodal_002
71.07600000000001,3.1633766228408344,3.4814946567279437,multimodal_002
71.08,3.386137745608582,3.467787138431877,multimodal_002
71.084,3.2723667354321035,3.5414048553239375,multimodal_002
71.08800000000001,3.3151610139866547,3.561568430876432,multimodal_002
71.092,3.2427713743083513,3.4761253346343466,multimodal_002
71.096,3.36486829971709,3.3964665493561537,multimodal_002
71.10000000000001,3.328149212197247,3.5298494545143,multimodal_002
71.104,3.419794928156536,3.342195748456575,multimodal_002
71.108,3.535643958252701,3.6028418972960243,multimodal_002
71.112,3.464086199331791,3.603815143557044,multimodal_002
71.116,3.19506878718464,3.376524965587092,multimodal_002
71.12,3.215680536900442,3.455547111861304,multimodal_002
71.124,3.5469353611720105,3.5050245887309606,multimodal_002
71.128,3.2911880574863397,3.6281606357415193,multimodal_002
71.132,3.206503198662026,3.598073117849961,multimodal_002
71.136,3.3473888640919065,3.407212413865797,multimodal_002
71.14,3.3819226624311893,3.543250949588624,multimodal_002
71.144,3.313065581028523,3.5811837123864594,multimodal_002
71.148,3.4293776354217207,3.6116970253196037,multimodal_002
71.152,3.228656299303768,3.61009450081515,multimodal_002
71.156,3.2259604542308584,3.611093157635658,multimodal_002
71.16,3.406433991274887,3.3494205326996354,multimodal_002
71.164,3.172900100286777,3.4061226384117504,multimodal_002
71.168,3.404163725964545,3.3897656146913953,multimodal_002
71.172,3.413076422969286,3.5519655352356683,multimodal_002
71.176,3.161657248851883,3.4995623029019973,multimodal_002
71.18,3.316302721225019,3.3767038331492287,multimodal_002
71.184,3.1752529826018088,3.4660802556056485,multimodal_002
71.188,3.3557189175982804,3.439939392920265,multimodal_002
71.19200000000001,3.386538753456966,3.6091958491319875,multimodal_002
71.196,3.2710067225605832,3.655654968926186,multimodal_002
71.2,3.2911345023989065,3.331051244416912,multimodal_002
71.20400000000001,3.387292402924826,3.2666290217533818,multimodal_002
71.208,3.2601751768160927,3.4581468724915787,multimodal_002
71.212,3.248815686871495,3.496910471020824,multimodal_002
71.21600000000001,3.588478015766454,3.4485602060096423,multimodal_002
71.22,3.318075229345313,3.4409913211830494,multimodal_002
71.224,3.4232274715561766,3.3727046044285487,multimodal_002
71.228,3.4303175108385826,3.343721157524342,multimodal_002
71.232,3.1497902280650045,3.4031670333045567,multimodal_002
71.236,3.271885715197258,3.5887445634314092,multimodal_002
71.24,3.4900668643493695,3.5316418813851773,multimodal_002
71.244,3.227786797039607,3.4773902681167828,multimodal_002
71.248,3.371453829494462,3.4960949649320927,multimodal_002
71.252,3.330765053674077,3.4716536169985988,multimodal_002
71.256,3.251455362832387,3.3683675859876554,multimodal_002
71.26,3.5194610713906096,3.560484595997532,multimodal_002
71.264,3.32542436612761,3.5822774184041446,multimodal_002
71.268,3.338120352337036,3.4575370981149174,multimodal_002
71.272,3.2574428598653524,3.4342434012424734,multimodal_002
71.276,3.200812123912412,3.384834214647281,multimodal_002
71.28,3.355802160474184,3.4436759697013173,multimodal_002
71.284,3.250501851801895,3.429390477187672,multimodal_002
71.288,3.531422240564329,3.3184444973957357,multimodal_002
71.292,3.5304887805731684,3.428356722854059,multimodal_002
71.296,3.2252912887013365,3.4386381563713626,multimodal_002
71.3,3.332629060017633,3.287810753065198,multimodal_002
71.304,3.4536797307592764,3.3027413238166528,multimodal_002
71.308,3.2802106784865748,3.3731113263786066,multimodal_002
71.312,3.303231507535692,3.521146829822296,multimodal_002
71.316,3.2643927545672557,3.4938068155134387,multimodal_002
71.32000000000001,3.3996668455822827,3.3830498718956967,multimodal_002
71.324,3.3921898944686713,3.478406059268235,multimodal_002
71.328,3.4080005276865797,3.5474125978906947,multimodal_002
71.33200000000001,3.352347123201265,3.5090255997053577,multimodal_002
71.336,3.4928612940622505,3.2998320871651936,multimodal_002
71.34,3.5349554272071866,3.451864919306175,multimodal_002
71.34400000000001,3.3480349527977893,3.5076826717695044,multimodal_002
71.348,3.2233255613763787,3.5168224378091675,multimodal_002
71.352,3.1922329780618925,3.34442183294448,multimodal_002
71.356,3.3628491974262147,3.40077799969459,multimodal_002
71.36,3.2058747316017104,3.484437256957149,multimodal_002
71.364,3.2966368833676087,3.515221398863166,multimodal_002
71.368,3.461170372101712,3.5827226453185785,multimodal_002
71.372,3.383322526921288,3.6418841054169686,multimodal_002
71.376,3.3580851186558864,3.6302586379565276,multimodal_002
71.38,3.4137687275252993,3.5508565040528626,multimodal_002
71.384,3.320695876826754,3.38948505949506,multimodal_002
71.388,3.254793193700866,3.2688194854841033,multimodal_002
71.392,3.226402063510741,3.4413659514005386,multimodal_002
71.396,3.461957797900459,3.4790801900454276,multimodal_002
71.4,3.0839634864878764,3.560043346811217,multimodal_002
71.404,3.217892729648945,3.4140038452087675,multimodal_002
71.408,3.29933669217835,3.390336283645916,multimodal_002
71.412,3.4193405084729984,3.5063448720851866,multimodal_002
71.416,3.470594204559362,3.4030726802161357,multimodal_002
71.42,3.5056049262176345,3.634114005010344,multimodal_002
71.424,3.459327911363753,3.6709995537837234,multimodal_002
71.428,3.4757369681162213,3.470808072304263,multimodal_002
71.432,3.5758566092838873,3.4816729437124785,multimodal_002
71.436,3.5240469274815673,3.4614148793271404,multimodal_002
71.44,3.3975208137603525,3.3591495890854577,multimodal_002
71.444,3.5638487760664064,3.524851406989381,multimodal_002
71.44800000000001,3.642109196475674,3.481708310667254,multimodal_002
71.452,3.4611496855844077,3.7058313618293734,multimodal_002
71.456,3.452722621276379,3.6255253066350948,multimodal_002
71.46000000000001,3.315233814323615,3.5415051663896837,multimodal_002
71.464,3.456293576156571,3.5558039389207554,multimodal_002
71.468,3.2551543653593837,3.415941409849648,multimodal_002
71.47200000000001,3.547464497319161,3.417184595849898,multimodal_002
71.476,3.410524666877121,3.4265236799471332,multimodal_002
71.48,3.3442731150866605,3.444501522495301,multimodal_002
71.484,3.61082553422039,3.6119455914558323,multimodal_002
71.488,3.3232935672446984,3.524397721085275,multimodal_002
71.492,3.248834727518074,3.3618692076586703,multimodal_002
71.496,3.341510420801078,3.443716169905065,multimodal_002
71.5,3.4523426891945146,3.5190093962219704,multimodal_002
71.504,3.553357909262277,3.5043453115518477,multimodal_002
71.508,3.3224917014096267,3.603133335268807,multimodal_002
71.512,3.2036670677839605,3.3938949601068527,multimodal_002
71.516,3.619036268114906,3.5596255742043112,multimodal_002
71.52,3.45400429130708,3.503566527208025,multimodal_002
71.524,3.5062604813307554,3.6248339232397155,multimodal_002
71.528,3.496750236308066,3.581449775729848,multimodal_002
71.532,3.2846101402410977,3.494741105395421,multimodal_002
71.536,3.424523142341956,3.2326719672803246,multimodal_002
71.54,3.3209523275646733,3.486824805818846,multimodal_002
71.544,3.521969052967878,3.450992546328332,multimodal_002
71.548,3.375049826404124,3.615920333821851,multimodal_002
71.552,3.585624483411573,3.561309208269791,multimodal_002
71.556,3.375298197687595,3.521988998102289,multimodal_002
71.56,3.450356958765681,3.481743702176557,multimodal_002
71.56400000000001,3.5509931619698194,3.3054048506250457,multimodal_002
71.568,3.380923153970917,3.363589527698453,multimodal_002
71.572,3.4771246708283465,3.7251230170489786,multimodal_002
71.57600000000001,3.5545280734185263,3.4610354735323448,multimodal_002
71.58,3.287760822188304,3.4103244404890893,multimodal_002
71.584,3.5952220165808124,3.4731094950904193,multimodal_002
71.58800000000001,3.6774357260955663,3.450144030855348,multimodal_002
71.592,3.410206115609323,3.5462233357317916,multimodal_002
71.596,3.503394034135371,3.4792312718541902,multimodal_002
71.60000000000001,3.6523718238444065,3.3564457187894026,multimodal_002
71.604,3.3013661495749043,3.5160284697060074,multimodal_002
71.608,3.6091818095646415,3.387167183577266,multimodal_002
71.612,3.5448594533399103,3.4233006140870157,multimodal_002
71.616,3.4969829911716777,3.447790010598684,multimodal_002
71.62,3.307825937861847,3.4378788670736578,multimodal_002
71.624,3.509702336394737,3.3473570779105795,multimodal_002
71.628,3.5735826394596466,3.6341760346841103,multimodal_002
71.632,3.174383528339994,3.546904524827542,multimodal_002
71.636,3.427232202128815,3.6368401093449196,multimodal_002
71.64,3.5060682043826352,3.4711007790907837,multimodal_002
71.644,3.4665170333132425,3.4617586098441517,multimodal_002
71.648,3.6092941289061136,3.4060203575377144,multimodal_002
71.652,3.5271731167784908,3.666193666432867,multimodal_002
71.656,3.39386504797675,3.6537932068237327,multimodal_002
71.66,3.3893345065517804,3.466968646490197,multimodal_002
71.664,3.4391967373417978,3.5794285907507173,multimodal_002
71.668,3.3590465801892115,3.5558323541957892,multimodal_002
71.672,3.558191761035815,3.5252718056582006,multimodal_002
71.676,3.4555549851363514,3.578290035954178,multimodal_002
71.68,3.441124979621923,3.4696027271746113,multimodal_002
71.684,3.5958018023139893,3.551863473656572,multimodal_002
71.688,3.610847475210038,3.406496212628385,multimodal_002
71.69200000000001,3.4938858336694816,3.484432988687785,multimodal_002
71.696,3.5519644231792666,3.604505186517081,multimodal_002
71.7,3.4094233798841316,3.476134994568036,multimodal_002
71.70400000000001,3.432286592330143,3.5342872691882294,multimodal_002
71.708,3.5790955966158835,3.5524191121514503,multimodal_002
71.712,3.4608324878256878,3.7132205713532276,multimodal_002
71.71600000000001,3.2676840773858173,3.4867392869259293,multimodal_002
71.72,3.568194838054641,3.494339154322323,multimodal_002
71.724,3.392150247694711,3.429370972992971,multimodal_002
71.728,3.552150274279141,3.3625598525381895,multimodal_002
71.732,3.420967888321636,3.6184558595657164,multimodal_002
71.736,3.403082385107272,3.5419048573879355,multimodal_002
71.74,3.4193487881187803,3.404064500984639,multimodal_002
71.744,3.4370632987941354,3.5337302783888696,multimodal_002
71.748,3.466748358808801,3.3715329775741987,multimodal_002
71.752,3.599950116098782,3.400526183348448,multimodal_002
71.756,3.4529556748603563,3.2759455834874913,multimodal_002
71.76,3.3620915113248824,3.3667855365757275,multimodal_002
71.764,3.4647656595579712,3.3527156691670523,multimodal_002
71.768,3.4716310295399975,3.4445127776783746,multimodal_002
71.772,3.4536971047049314,3.437867317304081,multimodal_002
71.776,3.4599294432290546,3.6591964177458047,multimodal_002
71.78,3.336268764737515,3.5639177284675134,multimodal_002
71.784,3.43393853006011,3.5936912432639434,multimodal_002
71.788,3.4607470895214676,3.7060103455852196,multimodal_002
71.792,3.4566416457069944,3.3048273380710422,multimodal_002
71.796,3.459855175786223,3.536311352070534,multimodal_002
71.8,3.346732504609672,3.412343849858158,multimodal_002
71.804,3.4378934479050636,3.4605688194207396,multimodal_002
71.808,3.348672798027244,3.590354001927214,multimodal_002
71.812,3.5604773589015983,3.424442469314256,multimodal_002
71.816,3.5413873499058663,3.4605206793670984,multimodal_002
71.82000000000001,3.3414651799029746,3.4433329137571542,multimodal_002
71.824,3.4615730316161235,3.4314177911092623,multimodal_002
71.828,3.5630780741907024,3.410752122639467,multimodal_002
71.83200000000001,3.333613145795202,3.5960013416876766,multimodal_002
71.836,3.479302478524759,3.52574575499237,multimodal_002
71.84,3.3707791586195066,3.4334520430758464,multimodal_002
71.84400000000001,3.2698098079109013,3.416420233277938,multimodal_002
71.848,3.3472557152257,3.409520606157016,multimodal_002
71.852,3.6447989658998923,3.468087407674324,multimodal_002
71.856,3.45876358627294,3.4970935790987907,multimodal_002
71.86,3.530949553425807,3.5213448403980094,multimodal_002
71.864,3.431109254131805,3.2041838773024254,multimodal_002
71.868,3.2728734607630567,3.7626486975412177,multimodal_002
71.872,3.5200106868198886,3.278228376307378,multimodal_002
71.876,3.543974725726067,3.400277924774558,multimodal_002
71.88,3.420786022920751,3.415796673779147,multimodal_002
71.884,3.5269156556866363,3.332070533149828,multimodal_002
71.888,3.459579490327373,3.4097434902215262,multimodal_002
71.892,3.3875301730185288,3.469215471128514,multimodal_002
71.896,3.541838470705254,3.455193144684659,multimodal_002
71.9,3.3773069833251843,3.4115320343659907,multimodal_002
71.904,3.509966597520094,3.414345361526107,multimodal_002
71.908,3.5669020014665405,3.6369322806819295,multimodal_002
71.912,3.4333133449726665,3.517352193090984,multimodal_002
71.916,3.3811137816374033,3.5153467535129757,multimodal_002
71.92,3.398881888079827,3.42094455117366,multimodal_002
71.924,3.4798083189380757,3.486102792234616,multimodal_002
71.928,3.4295334980252763,3.2817829420281344,multimodal_002
71.932,3.681603902600978,3.449258425085382,multimodal_002
71.936,3.3861800677644087,3.5073746768834093,multimodal_002
71.94,3.4389570942917125,3.5371282689346013,multimodal_002
71.944,3.640428124641316,3.287549147165149,multimodal_002
71.94800000000001,3.559518438948236,3.683103738962285,multimodal_002
71.952,3.3237483670313916,3.4017512805528187,multimodal_002
71.956,3.334080590244506,3.4938677056616307,multimodal_002
71.96000000000001,3.3998529860163553,3.4398244400949034,multimodal_002
71.964,3.3623948705663906,3.5062929266888325,multimodal_002
71.968,3.7112822276137565,3.3432112796742124,multimodal_002
71.97200000000001,3.4937179011218085,3.4646994992312896,multimodal_002
71.976,3.3990369355246015,3.499852484447089,multimodal_002
71.98,3.3590180889104717,3.630915400763147,multimodal_002
71.984,3.604515730670002,3.553186623440994,multimodal_002
71.988,3.2648417629317166,3.3805171268872134,multimodal_002
71.992,3.635611729701467,3.486800869932744,multimodal_002
71.996,3.582969930476055,3.381952102913756,multimodal_002
72.0,3.46242249064506,3.4251669709121484,multimodal_002
72.004,3.5575323237340326,3.4332117800513293,multimodal_002
72.008,3.4761000890771045,3.606079394835721,multimodal_002
72.012,3.545996008990641,3.3585479762703243,multimodal_002
72.016,3.4524520260526144,3.5448466016368556,multimodal_002
72.02,3.445702206186821,3.384260004790415,multimodal_002
72.024,3.5018011621149854,3.4944182504086716,multimodal_002
72.028,3.5452002981601805,3.5404937952968027,multimodal_002
72.032,3.4222036100833524,3.4166705440703136,multimodal_002
72.036,3.352575328290065,3.49506587543013,multimodal_002
72.04,3.581856601490383,3.555975002263187,multimodal_002
72.044,3.4903955000312115,3.3978039959277413,multimodal_002
72.048,3.4534108070906044,3.487238620956836,multimodal_002
72.052,3.2348025158485227,3.441068823666841,multimodal_002
72.056,3.5381526530687935,3.241498404705177,multimodal_002
72.06,3.5534509421892055,3.644665516689399,multimodal_002
72.06400000000001,3.4632616954680437,3.5017715424594966,multimodal_002
72.068,3.270321799063715,3.426655428103085,multimodal_002
72.072,3.539591122617983,3.288267631528274,multimodal_002
72.07600000000001,3.4212848815827392,3.3381238186418782,multimodal_002
72.08,3.632245176412921,3.347059738090899,multimodal_002
72.084,3.6609089596692304,3.458333558143767,multimodal_002
72.08800000000001,3.455506055273442,3.5241620916963328,multimodal_002
72.092,3.351759580217919,3.4554540839637746,multimodal_002
72.096,3.539125924119354,3.5130284762441186,multimodal_002
72.10000000000001,3.4223940727647912,3.636153999536002,multimodal_002
72.104,3.3811422279522856,3.4325631971653876,multimodal_002
72.108,3.5478818481072163,3.404010670469553,multimodal_002
72.112,3.532748035631361,3.4935351080157298,multimodal_002
72.116,3.5403533187891836,3.5761335335793873,multimodal_002
72.12,3.4509848819553097,3.4193464677353314,multimodal_002
72.124,3.5220396653803445,3.2248007166982617,multimodal_002
72.128,3.588123592964808,3.6601380381366213,multimodal_002
72.132,3.4477411771669195,3.5174938539461906,multimodal_002
72.136,3.5492648867009726,3.487021808599057,multimodal_002
72.14,3.546303366995889,3.717537045484183,multimodal_002
72.144,3.5046326441915583,3.434652103221197,multimodal_002
72.148,3.4685686990778897,3.485846372591203,multimodal_002
72.152,3.4094601727715625,3.486868166607047,multimodal_002
72.156,3.279525818060563,3.440044464900141,multimodal_002
72.16,3.32649366177959,3.3744084172983695,multimodal_002
72.164,3.4157574752052837,3.3906494577657917,multimodal_002
72.168,3.4761754505676805,3.3804733247617484,multimodal_002
72.172,3.5106657323716504,3.6167637907481955,multimodal_002
72.176,3.566680021724401,3.4557586187207834,multimodal_002
72.18,3.448664383288885,3.463988013276717,multimodal_002
72.184,3.4092309286160876,3.583631367823068,multimodal_002
72.188,3.5771576900815294,3.4411692875331323,multimodal_002
72.19200000000001,3.3785396351070673,3.3349839105599157,multimodal_002
72.196,3.462210205557929,3.4259041948624738,multimodal_002
72.2,3.4267324688097043,3.4850149165835185,multimodal_002
72.20400000000001,3.384279574729805,3.5308801194567323,multimodal_002
72.208,3.3916255354650997,3.488125791128015,multimodal_002
72.212,3.615222182819427,3.2039367454873795,multimodal_002
72.21600000000001,3.548960329286417,3.4434247152952318,multimodal_002
72.22,3.674963616840285,3.5247789054786964,multimodal_002
72.224,3.44119864778808,3.378461519348994,multimodal_002
72.228,3.4936447640313633,3.405719584613437,multimodal_002
72.232,3.5384675383282547,3.2770738554816554,multimodal_002
72.236,3.4592614558244175,3.4740249151793217,multimodal_002
72.24,3.545441925147431,3.366792894400711,multimodal_002
72.244,3.751762913089726,3.271111211703848,multimodal_002
72.248,3.6329550564206268,3.415766385527314,multimodal_002
72.252,3.35006774032033,3.340390741328754,multimodal_002
72.256,3.358977657991429,3.3200905102083635,multimodal_002
72.26,3.5802112024601542,3.448157031409079,multimodal_002
72.264,3.412361923666827,3.3109018718530034,multimodal_002
72.268,3.4856068890819834,3.302882013061957,multimodal_002
72.272,3.72567182225699,3.2893217477357566,multimodal_002
72.276,3.448082786720529,3.455087651519615,multimodal_002
72.28,3.389499710681162,3.397881437995555,multimodal_002
72.284,3.6296299095240574,3.410897543767939,multimodal_002
72.288,3.542616035906126,3.4160366667622504,multimodal_002
72.292,3.5656245077195945,3.365336406183191,multimodal_002
72.296,3.4408073012644675,3.2755977352984162,multimodal_002
72.3,3.3601977074024285,3.490013235736461,multimodal_002
72.304,3.422478398353,3.4133492071522618,multimodal_002
72.308,3.315677742239172,3.305665304727518,multimodal_002
72.312,3.4980021067563576,3.3324360257418326,multimodal_002
72.316,3.4692352255923553,3.351115625637194,multimodal_002
72.32000000000001,3.4891063187264186,3.5299224796163187,multimodal_002
72.324,3.569728190036497,3.353875833929943,multimodal_002
72.328,3.5872041973757653,3.4395493286326193,multimodal_002
72.33200000000001,3.5885218497648523,3.42988753382772,multimodal_002
72.336,3.6170248123772963,3.1603562479973784,multimodal_002
72.34,3.4331872346670957,3.4678579067108597,multimodal_002
72.34400000000001,3.407947645378284,3.347260059840403,multimodal_002
72.348,3.5486207280176556,3.3460076233579903,multimodal_002
72.352,3.5506621528630156,3.151346457988506,multimodal_002
72.356,3.290184631726561,3.4653523870928256,multimodal_002
72.36,3.5211850340181545,3.5081869096704943,multimodal_002
72.364,3.553251138803003,3.3271669626723996,multimodal_002
72.368,3.353063969075101,3.5878746467910694,multimodal_002
72.372,3.471571984616333,3.496759293654273,multimodal_002
72.376,3.4695616320067373,3.2207084152104057,multimodal_002
72.38,3.47469697950084,3.3885790686836983,multimodal_002
72.384,3.3243550813347986,3.4610930137677944,multimodal_002
72.388,3.471621586762277,3.479898509361388,multimodal_002
72.392,3.542383530469483,3.295250465272022,multimodal_002
72.396,3.414094583030854,3.3856247543213933,multimodal_002
72.4,3.2211818231792892,3.458127498940354,multimodal_002
72.404,3.407421662535447,3.3342654336898985,multimodal_002
72.408,3.619233861530999,3.389287754930668,multimodal_002
72.412,3.685638024467669,3.479212297938652,multimodal_002
72.416,3.4823977101736414,3.4347575552507794,multimodal_002
72.42,3.5322671224246176,3.482577579138749,multimodal_002
72.424,3.5979765862961943,3.3354769260781283,multimodal_002
72.428,3.3427006080539763,3.4578194116835923,multimodal_002
72.432,3.660491935628335,3.4197602681668675,multimodal_002
72.436,3.417756595393511,3.3892274983909934,multimodal_002
72.44,3.4231316251403547,3.426627882271897,multimodal_002
72.444,3.469766206851193,3.3165760246224,multimodal_002
72.44800000000001,3.281009049409346,3.5430210200054617,multimodal_002
72.452,3.590134906431193,3.318812235184473,multimodal_002
72.456,3.510696067200572,3.2516606516250777,multimodal_002
72.46000000000001,3.5757121037230846,3.3474639747145143,multimodal_002
72.464,3.4217279070386284,3.3129211087392743,multimodal_002
72.468,3.4427917825598637,3.295000083592293,multimodal_002
72.47200000000001,3.457966257116748,3.3449592841662383,multimodal_002
72.476,3.5906287404110255,3.439928428176054,multimodal_002
72.48,3.4609693222433195,3.31717467586337,multimodal_002
72.484,3.4350754992023607,3.3250531147284326,multimodal_002
72.488,3.5260917563645124,3.3526773566883437,multimodal_002
72.492,3.623401771386432,3.383500209960401,multimodal_002
72.496,3.5274147808947003,3.392416348995592,multimodal_002
72.5,3.452134184136128,3.39265345447435,multimodal_002
72.504,3.4726611647905026,3.2410923636032236,multimodal_002
72.508,3.3544614550828546,3.325300296297804,multimodal_002
72.512,3.5385547203642647,3.4495981054412845,multimodal_002
72.516,3.5175673932827034,3.284447139494109,multimodal_002
72.52,3.520959475130875,3.3477927652438195,multimodal_002
72.524,3.450821734740075,3.56984167096908,multimodal_002
72.528,3.401871399022627,3.3513305802419806,multimodal_002
72.532,3.5078448793403654,3.3739633606653747,multimodal_002
72.536,3.5826990475633798,3.416856516149688,multimodal_002
72.54,3.445137500830443,3.4046728621017746,multimodal_002
72.544,3.5868005931570166,3.163419005660473,multimodal_002
72.548,3.6975019957998745,3.331888351411601,multimodal_002
72.552,3.63127349487896,3.411229718065078,multimodal_002
72.556,3.564940135501618,3.2904390555798417,multimodal_002
72.56,3.357854797667796,3.2437271659369213,multimodal_002
72.56400000000001,3.5474948072559593,3.3189768146841954,multimodal_002
72.568,3.7945660419487997,3.2477094696463027,multimodal_002
72.572,3.5051225943407185,3.3965197942900938,multimodal_002
72.57600000000001,3.621788484196878,3.3175371227871735,multimodal_002
72.58,3.3849636391763194,3.453072010453775,multimodal_002
72.584,3.5750175460932283,3.490517982812875,multimodal_002
72.58800000000001,3.5251130196414535,3.265092081056494,multimodal_002
72.592,3.45198333083511,3.3555232119044707,multimodal_002
72.596,3.6785128542189276,3.1957626991188173,multimodal_002
72.60000000000001,3.5617547994342993,3.449685901533524,multimodal_002
72.604,3.4194770057146457,3.4984969083229798,multimodal_002
72.608,3.5030476694807913,3.4056660211776393,multimodal_002
72.612,3.3599170484304826,3.2755379975082377,multimodal_002
72.616,3.548652076758715,3.30922574014596,multimodal_002
72.62,3.5735609832692803,3.326903602432807,multimodal_002
72.624,3.5202836961182147,3.2744699261831665,multimodal_002
72.628,3.5569568905589843,3.466056470165396,multimodal_002
72.632,3.478254445781952,3.247716713469612,multimodal_002
72.636,3.6226577128765194,3.3706992018816386,multimodal_002
72.64,3.4670472830428363,3.5184894150388457,multimodal_002
72.644,3.3430077844835657,3.408774627164627,multimodal_002
72.648,3.37602881979092,3.2304308582249495,multimodal_002
72.652,3.495920473603003,3.2723972005757607,multimodal_002
72.656,3.5784392888091805,3.517176586669299,multimodal_002
72.66,3.5639453089546835,3.4554736324091353,multimodal_002
72.664,3.5435925255803187,3.312508443250192,multimodal_002
72.668,3.715754219050136,3.2314648899378424,multimodal_002
72.672,3.404387988574273,3.2586638096899776,multimodal_002
72.676,3.5845322758284675,3.584178812674501,multimodal_002
72.68,3.337494062296858,3.234715128752196,multimodal_002
72.684,3.498944065757786,3.3387519861062533,multimodal_002
72.688,3.607294343657153,3.3754571690519017,multimodal_002
72.69200000000001,3.5321841921435277,3.361356420318055,multimodal_002
72.696,3.655109557884079,3.262675281506592,multimodal_002
72.7,3.5941313868794995,3.21973587599709,multimodal_002
72.70400000000001,3.555074760829112,3.4908666521341685,multimodal_002
72.708,3.417096875045315,3.343149374221326,multimodal_002
72.712,3.4615391187340343,3.1331431119984985,multimodal_002
72.71600000000001,3.4742365810623648,3.392176830642977,multimodal_002
72.72,3.5304248893203396,3.4060145466937097,multimodal_002
72.724,3.459104817333503,3.435538326932521,multimodal_002
72.728,3.6379553590017992,3.496771309744366,multimodal_002
72.732,3.508267509475315,3.34131163767248,multimodal_002
72.736,3.55055401046533,3.2872185495287547,multimodal_002
72.74,3.4585024936585382,3.1715697666290543,multimodal_002
72.744,3.424622522999504,3.2248061773433836,multimodal_002
72.748,3.451633366445807,3.173127361346892,multimodal_002
72.752,3.3514305929826573,3.3439337946348897,multimodal_002
72.756,3.3622675698123947,3.217463735631663,multimodal_002
72.76,3.508951661828858,3.3431179267621576,multimodal_002
72.764,3.3902868964015602,3.2028714120853197,multimodal_002
72.768,3.349344520215202,3.471946174904998,multimodal_002
72.772,3.503471152841418,3.3334790970567654,multimodal_002
72.776,3.3774246625237585,3.278412092443549,multimodal_002
72.78,3.3177393800396993,3.2965859555718855,multimodal_002
72.784,3.3759185190913166,3.23539869796126,multimodal_002
72.788,3.535372151696718,3.3488875378751466,multimodal_002
72.792,3.4847709281328982,3.2503277886031636,multimodal_002
72.796,3.3830490618569837,3.2809763817828808,multimodal_002
72.8,3.5842309426334844,3.3572521529854313,multimodal_002
72.804,3.5759448700686796,3.226217074256124,multimodal_002
72.808,3.55632970599682,3.2760737597101985,multimodal_002
72.812,3.5179492000563135,3.243169601321987,multimodal_002
72.816,3.575526196351774,3.0725173136484707,multimodal_002
72.82000000000001,3.4042282302672904,3.5376241794114147,multimodal_002
72.824,3.6174807296468683,3.327686164298749,multimodal_002
72.828,3.1898954235200074,3.426599591330275,multimodal_002
72.83200000000001,3.442782524704943,3.2516524586397546,multimodal_002
72.836,3.435708652505727,3.143452249190351,multimodal_002
72.84,3.3761316144951947,3.2460260120883375,multimodal_002
72.84400000000001,3.3453981059896245,3.2114429115221865,multimodal_002
72.848,3.519375390683355,3.299558666014423,multimodal_002
72.852,3.51265894801257,3.394858051900207,multimodal_002
72.856,3.6866523359971604,3.294812131918183,multimodal_002
72.86,3.3428787267376077,3.4184123556967356,multimodal_002
72.864,3.4473009987472842,3.215841378262681,multimodal_002
72.868,3.521736462460136,3.2369196101347533,multimodal_002
72.872,3.483159813728643,3.310380556677785,multimodal_002
72.876,3.4347117815978243,3.1163779660865827,multimodal_002
72.88,3.3891061725246265,3.4914259759143107,multimodal_002
72.884,3.3922187068876926,3.256467703229016,multimodal_002
72.888,3.6106961805590765,3.354626246083453,multimodal_002
72.892,3.4599630742286935,3.320741349489008,multimodal_002
72.896,3.442984734333124,3.290876659183081,multimodal_002
72.9,3.6083233996183663,3.244848442601327,multimodal_002
72.904,3.8081426622632537,3.4484337923890287,multimodal_002
72.908,3.2204917046108483,3.302872273552238,multimodal_002
72.912,3.4551460865439108,3.2833252957392145,multimodal_002
72.916,3.352914324481935,3.1950390478728026,multimodal_002
72.92,3.4020189177943703,3.29213622891344,multimodal_002
72.924,3.5640070728761963,3.1539215585314038,multimodal_002
72.928,3.4738720094863913,3.465232509250935,multimodal_002
72.932,3.484386436171884,3.326887843838959,multimodal_002
72.936,3.3599889399832255,3.1846320154781775,multimodal_002
72.94,3.334576265336007,3.2922750629498663,multimodal_002
72.944,3.5455515330630476,3.255491668841051,multimodal_002
72.94800000000001,3.5719527533904345,3.448706246011148,multimodal_002
72.952,3.4095619288048042,3.2963808162550423,multimodal_002
72.956,3.5332660600343964,3.238670218905235,multimodal_002
72.96000000000001,3.6070714729236535,3.255211278422834,multimodal_002
72.964,3.303129395682107,3.328073169337508,multimodal_002
72.968,3.7157699149370202,3.1797065088331613,multimodal_002
