timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
8809751.380620226,2.7361056852238708,2.884064931609835,pathological_002
8810743.581473997,3.241625509300339,3.204211615212011,pathological_002
8811735.782327766,2.968087093004581,3.002899439032921,pathological_002
8812727.983181534,3.0451657766752125,3.0905502383195795,pathological_002
8813720.184035305,3.1920640462128933,3.0506409574715194,pathological_002
8814712.384889074,2.9123965301591936,2.7426018229802094,pathological_002
8815704.585742844,3.139263428974178,3.1787486717528415,pathological_002
8816696.786596615,2.8328872270005334,2.9347544622367736,pathological_002
8817688.987450384,2.958367687767664,3.0172863385696322,pathological_002
8818681.188304152,3.2211921214357324,3.208930046447918,pathological_002
8819673.389157921,2.92256960275424,2.9123789784341194,pathological_002
8820665.590011692,3.1862778371869753,3.490266932010695,pathological_002
8821657.790865462,2.990060329205006,2.809678253602462,pathological_002
8822649.991719231,2.739201873481485,2.9529676863460623,pathological_002
8823642.192573002,3.1906776594120423,3.311583016779168,pathological_002
8824634.39342677,2.738359284139462,2.847279064038158,pathological_002
8825626.59428054,3.230535094078791,3.0863241853064514,pathological_002
8826618.79513431,2.933931453520505,2.6943637378825196,pathological_002
8827610.995988078,2.857891578149978,3.098470899771667,pathological_002
8828603.196841847,3.275542744920097,3.2454908182642477,pathological_002
8829595.39769562,2.8203455929345616,2.801566375275421,pathological_002
8830587.598549388,3.289859659044025,3.1028954967644276,pathological_002
8831579.799403157,2.8680748515498333,2.7770159788396525,pathological_002
8832572.00025693,3.065589724947633,3.1840381619677505,pathological_002
8833564.201110698,3.1849550799832826,3.1882632907065465,pathological_002
8834556.401964467,2.8318025153572455,2.7198822352209286,pathological_002
8835548.602818234,3.0316728092122944,3.209142155532682,pathological_002
8836540.803672004,3.019949279727104,2.9062912607130205,pathological_002
8837533.004525775,3.030588395100875,3.0782659419033886,pathological_002
8838525.205379544,3.0267411413451004,3.2483223539390003,pathological_002
8839517.406233314,2.849700979664981,2.809880338615053,pathological_002
8840509.607087083,3.3176757035245332,3.129280260170437,pathological_002
8841501.807940854,2.7006718293354255,2.768740667706508,pathological_002
8842494.008794624,2.844251700218696,3.184722921828881,pathological_002
8843486.209648393,3.278046254873061,3.009649583482086,pathological_002
8844478.410502162,2.967289320723453,2.957971235615349,pathological_002
8845470.611355934,2.995338422353759,3.316721370939228,pathological_002
8846462.812209701,2.978531529343141,2.819799592762862,pathological_002
8847455.01306347,3.032298278523362,2.952952565879632,pathological_002
8848447.21391724,3.0513813280309194,3.168178024357724,pathological_002
8849439.41477101,2.771388322446126,2.8061515998922917,pathological_002
8850431.61562478,3.266636833795794,3.45229284333884,pathological_002
8851423.816478549,2.843705827656075,2.8560408188742024,pathological_002
8852416.01733232,3.074659619228868,2.8677124977795714,pathological_002
8853408.21818609,3.1680882295877284,2.9985402156085383,pathological_002
8854400.419039859,2.807705670496925,2.9518240091259496,pathological_002
8855392.61989363,3.234914502722969,3.30696851172382,pathological_002
8856384.820747398,2.8552438025056786,2.8624401138401083,pathological_002
8857377.021601165,3.038613317590762,2.9550896303832284,pathological_002
8858369.222454935,2.849979810618315,3.0527366874253614,pathological_002
8859361.423308706,2.82174479581369,2.8834799152639774,pathological_002
8860353.624162475,3.068227297316562,3.2269811013732292,pathological_002
8861345.825016247,2.639208551168269,2.8836567927947825,pathological_002
8862338.025870016,3.051216718976412,3.238315711923177,pathological_002
8863330.226723785,3.095594344039358,3.0771596162832693,pathological_002
8864322.427577555,2.7405853323905176,2.6364076931163294,pathological_002
8865314.628431324,3.213987910432251,3.446963772855085,pathological_002
8866306.829285093,2.8881186033941804,2.84488016026188,pathological_002
8867299.030138863,3.2673132680462973,3.2278454914368133,pathological_002
8868291.230992632,3.1014408918540113,3.1431700899419375,pathological_002
8869283.431846403,2.88003332247239,2.8087077393423163,pathological_002
8870275.632700171,3.1092322874289984,3.3112194818813205,pathological_002
8871267.833553942,2.7489369431290136,2.8577052088121992,pathological_002
8872260.03440771,3.158976645242453,2.9684207562615317,pathological_002
8873252.23526148,3.083543357361985,2.9096863080072186,pathological_002
8874244.43611525,2.8469547803372057,2.734066197795756,pathological_002
8875236.636969019,3.002645460898468,3.2307195892594303,pathological_002
8876228.83782279,2.92557093992182,2.8180618656242853,pathological_002
8877221.038676562,3.230578089307209,3.251315547613282,pathological_002
8878213.23953033,3.036116179849774,3.0764267828804632,pathological_002
8879205.440384097,2.9879900714396848,3.0563436460081035,pathological_002
8880197.641237868,3.209980533666905,3.221949488358426,pathological_002
8881189.842091637,2.993705243630874,2.901568729274571,pathological_002
8882182.042945405,3.1121923567161742,3.163964151926558,pathological_002
8883174.243799174,2.908895785081823,3.0166716403252267,pathological_002
8884166.444652945,2.789994805951915,2.780229457886375,pathological_002
8885158.645506717,3.0207632433978278,3.052017623586518,pathological_002
8886150.846360486,2.867934621796638,2.805872806846069,pathological_002
8887143.047214257,2.999513455444284,3.060007156584748,pathological_002
8888135.248068025,3.1622953056228686,3.0033654171026343,pathological_002
8889127.448921794,2.880893918889858,2.959094945556745,pathological_002
8890119.649775563,3.2102795040226226,3.0388556448011528,pathological_002
8891111.850629332,2.8298992240222693,2.8649439356179407,pathological_002
8892104.0514831,3.0437179364369666,3.153129903118015,pathological_002
8893096.252336873,3.12345984165875,3.0690041907472314,pathological_002
8894088.453190643,2.8221565763211025,2.794501153838702,pathological_002
8895080.654044412,3.2511144277379374,3.077088559180735,pathological_002
8896072.85489818,2.7164846361261175,2.6870994818726173,pathological_002
8897065.055751951,3.2042447610669607,3.107366069145543,pathological_002
8898057.25660572,3.064995059288695,3.030890910865234,pathological_002
8899049.457459489,2.8247897476740054,2.733356415896539,pathological_002
8900041.65831326,3.254785678797593,3.0944703514346146,pathological_002
8901033.859167028,2.862392482756717,2.985923791139089,pathological_002
8902026.060020799,3.2258021108321997,3.1185873027380038,pathological_002
8903018.26087457,2.84241880581023,2.720609122185008,pathological_002
8904010.461728338,2.9494431245267374,2.874006219631691,pathological_002
8905002.662582107,3.2651594199554808,3.0928382324281354,pathological_002
8905994.863435877,2.595930829036342,2.6661836061521775,pathological_002
8906987.064289646,3.0458907357910383,3.0727495937214497,pathological_002
8907979.265143415,2.9650510956954887,2.878095413512946,pathological_002
8908971.465997187,2.9645815026514057,2.95143131328632,pathological_002
8909963.666850956,3.054667419843428,3.0502998894653635,pathological_002
8910955.867704727,2.597817938260389,2.6702967420192034,pathological_002
8911948.068558495,3.0642331998765693,3.219927337795814,pathological_002
8912940.269412264,2.794949296106712,2.8831105743307477,pathological_002
8913932.470266033,2.9957919205223518,3.08420938322229,pathological_002
8914924.671119802,3.237989780633369,2.984958041949038,pathological_002
8915916.871973572,2.7329647308460214,2.7280502194015384,pathological_002
8916909.072827343,3.0958735987999417,3.1265105761899274,pathological_002
8917901.273681112,2.9052405255960982,3.047510451360796,pathological_002
8918893.474534882,2.981004757536972,2.906060830309223,pathological_002
8919885.675388653,3.1478998653063393,3.216198701583673,pathological_002
8920877.876242422,2.7196643666590403,2.701271809594991,pathological_002
8921870.077096192,3.306016900712824,3.2289118629758287,pathological_002
8922862.27794996,3.049697166233136,2.9872530694017723,pathological_002
8923854.478803728,3.0537229229123968,2.9979042030008762,pathological_002
8924846.6796575,3.075109426247677,3.1923686432792753,pathological_002
8925838.880511269,2.5190030610844754,2.9387692235356897,pathological_002
8926831.081365038,3.2950538201339037,3.278148397853403,pathological_002
8927823.282218806,2.7565436971366157,2.9402986634818538,pathological_002
8928815.483072579,2.8576017723484757,2.980034699920483,pathological_002
8929807.683926348,3.100073438685798,3.0532769735405987,pathological_002
8930799.884780116,2.900787630942206,2.7043212677473836,pathological_002
8931792.085633887,3.188192899085924,3.2051621716277157,pathological_002
8932784.286487658,2.774330571199532,2.8752914444698496,pathological_002
8933776.487341426,2.9291351834481194,2.9877208103535606,pathological_002
8934768.688195195,3.2264776258210324,3.2043924391668788,pathological_002
8935760.889048964,2.7159101756231285,2.8880547416794364,pathological_002
8936753.089902734,3.1563837065567917,3.2617335895195922,pathological_002
8937745.290756505,3.0135196635637,2.891861997969188,pathological_002
8938737.491610274,2.846515589523426,3.061535145986842,pathological_002
8939729.692464042,3.169861909844836,3.1451561652620783,pathological_002
8940721.893317815,2.718623209155149,2.685876115748533,pathological_002
8941714.094171584,3.1468583483743138,3.2445201023207164,pathological_002
8942706.295025352,3.0027167526350844,2.746445112907536,pathological_002
8943698.495879121,2.9490765688602685,3.031063375928389,pathological_002
8944690.696732892,3.134358825333862,3.1505993844427467,pathological_002
8945682.89758666,2.901242641680902,2.898229071199613,pathological_002
8946675.09844043,3.2948751975063226,3.0995766274259635,pathological_002
8947667.2992942,2.934173476672227,2.6900777388207473,pathological_002
8948659.50014797,2.9851393837018394,3.0226227361219684,pathological_002
8949651.70100174,3.0525637503181655,3.16355444048246,pathological_002
8950643.90185551,2.8913098325804456,3.1105775107474165,pathological_002
8951636.102709278,3.3613831657215747,3.2416324797708715,pathological_002
8952628.303563047,2.9343031712964915,2.809810174403378,pathological_002
8953620.504416818,2.961569158692081,3.038413891294182,pathological_002
8954612.705270588,3.044261614392544,3.0531809738963465,pathological_002
8955604.906124357,2.7167267988000754,2.8308332700595686,pathological_002
8956597.106978128,3.149097417717607,3.219013748626899,pathological_002
8957589.307831896,2.9472535899571675,2.858544677535807,pathological_002
8958581.508685665,3.1038837830298602,3.000341525324512,pathological_002
8959573.709539434,3.1311262144440537,2.906934796432941,pathological_002
8960565.910393205,2.7526580228076813,2.6785301159888766,pathological_002
8961558.111246973,2.964010316318935,3.116995204360452,pathological_002
8962550.312100742,2.85222120986414,2.7602321548577837,pathological_002
8963542.512954514,2.986769204504398,3.105432467012448,pathological_002
8964534.713808285,3.157652525852057,3.005558904622562,pathological_002
8965526.914662054,2.8156532688813227,2.8151534955453665,pathological_002
8966519.115515824,3.1883584724221947,3.30752227859851,pathological_002
8967511.316369591,2.8854226228295006,2.7419197781506144,pathological_002
8968503.51722336,3.0352166531898424,2.980938577647741,pathological_002
8969495.71807713,2.86265865428155,3.141336790876779,pathological_002
8970487.9189309,2.8749808894159026,2.981957424550759,pathological_002
8971480.119784668,3.052640417136089,3.1646780248078046,pathological_002
8972472.320638442,2.7874785634332437,2.8609200716625094,pathological_002
8973464.521492211,2.8815942210911554,2.9836249989057846,pathological_002
8974456.72234598,3.15605773070486,3.1787330500695115,pathological_002
8975448.923199749,2.8554371344527385,2.982291211592411,pathological_002
8976441.12405352,3.113482193892211,3.3090927598981486,pathological_002
8977433.324907288,2.8600109204017765,2.8250474622656028,pathological_002
8978425.525761055,3.0954936138030775,3.005207943214559,pathological_002
8979417.726614825,2.9990981336622036,3.137146495117655,pathological_002
8980409.927468598,2.868148071094399,2.728232349405844,pathological_002
8981402.128322367,3.1843119994305393,3.1261652718008865,pathological_002
8982394.329176137,2.930314831874022,2.8468312060071628,pathological_002
8983386.530029906,2.8279069026357333,2.881653386010589,pathological_002
8984378.730883675,3.0663985068455544,3.063702275792951,pathological_002
8985370.931737445,2.7359574335517443,2.891748288167766,pathological_002
8986363.132591214,3.2906890584026804,3.2202535117468236,pathological_002
8987355.333444983,2.6167188910924177,2.8982155021963734,pathological_002
8988347.534298755,3.0856871444321197,3.221578980827147,pathological_002
8989339.735152524,3.0459611256547316,2.9188132534065585,pathological_002
8990331.936006293,2.7549330804216785,2.9829078914607825,pathological_002
8991324.136860061,3.0126515025502454,3.0864499226429514,pathological_002
8992316.337713832,2.76461937575045,2.8389719238728386,pathological_002
8993308.5385676,3.1013357913946025,2.944028899717982,pathological_002
8994300.73942137,2.9911795946368387,2.928237712564181,pathological_002
8995292.94027514,2.953766308555618,2.6716633226434614,pathological_002
8996285.14112891,3.09343765045449,3.2231273008310257,pathological_002
8997277.34198268,2.917364980268256,2.9187321645587523,pathological_002
8998269.542836452,2.891019838038499,3.1626820773968776,pathological_002
8999261.74369022,3.0058053808471934,2.9817937242790435,pathological_002
9000253.944543988,2.8135768207906033,2.94583977480021,pathological_002
9001246.145397758,3.2734124424865807,3.2510992653008257,pathological_002
9002238.346251527,2.7690785402512645,2.9260183805119953,pathological_002
9003230.547105296,3.1402855320733996,3.0486304959515276,pathological_002
9004222.747959068,3.065243177287656,2.932167645069512,pathological_002
9005214.948812837,2.7395415385102178,2.7497715604152013,pathological_002
9006207.149666606,3.089618996366773,3.1941638569544173,pathological_002
9007199.350520376,2.7786463352002424,2.675493816242823,pathological_002
9008191.551374147,3.27683301287126,3.122681922878152,pathological_002
9009183.752227915,3.08680248524576,3.062491053775799,pathological_002
9010175.953081684,2.9507609377543265,2.9329245099423384,pathological_002
9011168.153935453,3.1937794682481004,3.1200429108937415,pathological_002
9012160.354789224,2.775466226261996,2.8135051237516553,pathological_002
9013152.555642992,3.006151641503242,3.081269422659818,pathological_002
9014144.756496763,3.0267672920848034,3.0331816256956707,pathological_002
9015136.957350532,2.8643620068624873,2.9335813818379215,pathological_002
9016129.158204302,3.1282874148508233,3.1667785885462574,pathological_002
9017121.359058073,2.81187190586977,2.759652154258819,pathological_002
9018113.559911842,3.240741675382866,3.217237012932771,pathological_002
9019105.76076561,3.026991581313946,3.0372325516240157,pathological_002
9020097.96161938,2.8356299032669874,2.8685273070618833,pathological_002
9021090.162473151,3.2467529746974213,3.3201815614259176,pathological_002
9022082.363326918,2.958364599379347,2.84205372192695,pathological_002
9023074.564180687,3.187142725703687,3.2636051392959073,pathological_002
9024066.76503446,2.9429798270418788,2.9167817739273114,pathological_002
9025058.965888228,3.005185246338601,3.0183333126673544,pathological_002
9026051.166741997,3.209868984923501,3.2452315521642356,pathological_002
9027043.367595768,2.636957156448519,2.791644598284521,pathological_002
9028035.568449538,2.9937789895851847,3.2504706519948443,pathological_002
9029027.769303307,2.8437786968541467,3.070749336755185,pathological_002
9030019.970157078,2.7897921721240952,3.016633255151519,pathological_002
9031012.171010846,3.147890694567282,3.0815741347017,pathological_002
9032004.371864615,2.8739066933492574,2.6737700141542793,pathological_002
9032996.572718386,3.1406167583714493,3.0715994745160637,pathological_002
9033988.773572154,2.845134441651359,2.864196362055671,pathological_002
9034980.974425923,2.987012521286636,3.1126681931705122,pathological_002
9035973.175279694,3.3251905385066016,3.0186571857023567,pathological_002
9036965.376133464,2.724773237335271,2.8176304424892757,pathological_002
9037957.576987233,3.102034579811022,3.2720854319020067,pathological_002
9038949.777841002,2.843633626508317,2.8930371805820196,pathological_002
9039941.978694772,2.9967498209735814,2.9228243004577648,pathological_002
9040934.179548541,3.041671487595007,3.0774875430161335,pathological_002
9041926.380402312,2.751851856144027,2.7327035187394517,pathological_002
9042918.581256082,3.0595962919082607,3.1241394157489384,pathological_002
9043910.782109853,2.9455740227590814,3.059806880451793,pathological_002
9044902.98296362,2.8768366396798033,3.0782925320391765,pathological_002
9045895.18381739,3.4043064374469867,3.0346221779504825,pathological_002
9046887.38467116,2.758295150395009,2.62056775594046,pathological_002
9047879.585524928,3.1293127153390476,3.1069738413879784,pathological_002
9048871.786378698,2.8471744446841742,2.6006816762376395,pathological_002
9049863.987232467,2.9385322016162734,2.9946918960262363,pathological_002
9050856.188086238,3.0799767237740787,3.03976549069385,pathological_002
9051848.388940008,2.9333234925369585,2.6354657566744804,pathological_002
9052840.589793779,3.1968089273176905,3.177760795524381,pathological_002
9053832.790647548,2.7192915706723384,2.923300069360371,pathological_002
9054824.991501316,2.811623408621921,2.9732851078737017,pathological_002
9055817.192355085,2.931903277461589,3.0534824145080584,pathological_002
9056809.393208854,2.948864163391738,2.7811612340356278,pathological_002
9057801.594062623,3.1263476327346145,3.378075757672745,pathological_002
9058793.794916395,2.9243560129265065,2.8740308801787378,pathological_002
9059785.995770166,2.8657067323326015,2.999011084695734,pathological_002
9060778.196623934,3.340924045958427,3.237830963364326,pathological_002
9061770.397477705,2.897809046783543,2.8988298606005705,pathological_002
9062762.598331474,3.2257696810169105,2.9752226709495413,pathological_002
9063754.799185243,2.9563492072122166,2.6583979693843625,pathological_002
9064747.000039013,2.919611248780232,2.903258640308846,pathological_002
9065739.200892782,3.1285366458018053,3.0559881169625447,pathological_002
9066731.401746549,2.81293353722317,2.7973091118034423,pathological_002
9067723.602600321,3.104468673124543,3.2967511417519364,pathological_002
9068715.803454092,2.894040101549367,2.917100740739387,pathological_002
9069708.00430786,2.7592056289596885,3.0454539334067454,pathological_002
9070700.20516163,3.018069244036585,3.229375597451541,pathological_002
9071692.4060154,2.705845587764729,2.8865073488356834,pathological_002
9072684.606869169,3.242749567421619,3.393953535532283,pathological_002
9073676.807722937,2.747038630075635,3.0101246249611435,pathological_002
9074669.008576708,3.0220214955346605,2.9900414551875265,pathological_002
9075661.209430479,3.197558921801698,3.1818236682388696,pathological_002
9076653.41028425,2.627819942146555,2.8767587913288697,pathological_002
9077645.611138018,3.2735658262979945,3.1531926012378753,pathological_002
9078637.811991787,2.824664575155309,2.712400618662227,pathological_002
9079630.012845555,3.10781694048547,3.12518117203599,pathological_002
9080622.213699326,3.0765371526761327,3.2561805167237585,pathological_002
9081614.414553095,2.886909678032298,2.908961129407036,pathological_002
9082606.615406863,3.0750053156022203,3.052052089938144,pathological_002
9083598.816260634,3.0803094036296597,2.720276892363162,pathological_002
9084591.017114405,3.327350516545457,3.1252297128766693,pathological_002
9085583.217968175,2.9079698250290096,3.0445046694490157,pathological_002
9086575.418821944,2.971338462307769,2.743219300418138,pathological_002
9087567.619675715,3.1902465826075646,3.3458384707119566,pathological_002
9088559.820529481,2.7563266473837817,2.9872461230231018,pathological_002
9089552.02138325,2.8792638416149257,3.0389168731347045,pathological_002
9090544.22223702,2.9355895871459774,3.199725623999325,pathological_002
9091536.423090791,2.7567060691888905,2.7802374349184364,pathological_002
9092528.62394456,3.3935078325355166,3.092412831356063,pathological_002
9093520.82479833,2.893079234456286,2.9289400557673235,pathological_002
9094513.025652101,2.9675450158721106,2.9354855539257017,pathological_002
9095505.22650587,3.18458931700632,3.114642180382751,pathological_002
9096497.42735964,2.7569865221331504,2.8194807166787004,pathological_002
9097489.62821341,3.0127084035992406,3.104367845717993,pathological_002
9098481.829067178,2.9116693835136016,2.7623319379492473,pathological_002
9099474.029920947,3.1736779314110812,3.2231846657959293,pathological_002
9100466.230774717,3.079715290739862,2.9829250176722497,pathological_002
9101458.431628486,3.1499169486128342,2.751449721092583,pathological_002
9102450.632482257,3.134552294318182,3.3015116878366886,pathological_002
9103442.833336027,2.8448791906300883,2.8029392740136765,pathological_002
9104435.034189796,3.1848398455872227,3.1071005586509677,pathological_002
9105427.235043565,3.056662636977122,2.877703323770201,pathological_002
9106419.435897335,3.036263578794432,2.9607136688326112,pathological_002
9107411.636751106,3.263571618858404,3.1607778771170234,pathological_002
9108403.837604875,2.6656011720623214,2.807068780270399,pathological_002
9109396.038458645,3.1460032043242387,3.062871731783424,pathological_002
9110388.239312412,3.0183571815942196,3.097472238918127,pathological_002
9111380.440166183,3.016326876637903,2.794616725063654,pathological_002
9112372.641019953,3.4022672145392105,3.1644488944628777,pathological_002
9113364.841873722,2.8226419425704625,2.8749340926114946,pathological_002
9114357.04272749,3.071512192472856,3.0535879529108487,pathological_002
9115349.243581261,3.1147037900641275,3.1550590097507962,pathological_002
9116341.444435032,2.914880700566335,2.6933473664006296,pathological_002
9117333.6452888,3.1496558940047197,3.3384678138621204,pathological_002
9118325.84614257,2.742472465815911,2.854043979141985,pathological_002
9119318.04699634,3.1528144072875603,3.0535390345525775,pathological_002
9120310.24785011,2.931647895827922,2.920791444700524,pathological_002
9121302.448703878,2.898423865678631,2.789669473070928,pathological_002
9122294.649557648,3.365808839655802,3.1422559587374166,pathological_002
9123286.850411419,2.748954424115954,2.7511086414222223,pathological_002
9124279.051265188,3.209773243435434,3.0228956879880444,pathological_002
9125271.252118958,3.03752738237324,3.169753122389893,pathological_002
9126263.452972727,2.9636089916593145,2.959680242019347,pathological_002
9127255.653826496,3.2212302553986527,3.204827316882209,pathological_002
9128247.854680266,2.825422804565876,2.8898981079425186,pathological_002
9129240.055534037,3.1744546068274775,3.038550283992808,pathological_002
9130232.256387806,3.012074048614461,2.933197325380079,pathological_002
9131224.457241576,2.8867082415426593,2.852822220643975,pathological_002
9132216.658095345,3.1815229975148767,3.4871560442732563,pathological_002
9133208.858949114,2.842363360585553,2.8574877797480966,pathological_002
9134201.059802882,3.075004300099224,3.073579898096815,pathological_002
9135193.260656653,2.9397802327955405,3.121960725906025,pathological_002
9136185.461510422,2.7007764942435597,2.838862439691001,pathological_002
9137177.662364192,3.0816160158989088,3.096165797447639,pathological_002
9138169.863217963,2.7579515946103292,2.8076180498300416,pathological_002
9139162.064071732,2.9830529719373127,2.9984668367605902,pathological_002
9140154.264925502,3.0225516906997614,2.9291639363182713,pathological_002
9141146.465779273,3.1212059251594884,3.1086913565250875,pathological_002
9142138.666633042,3.155237600818682,3.243527048129896,pathological_002
9143130.867486808,2.8456470091999155,2.6122745358494184,pathological_002
9144123.068340579,2.999981005769824,3.074466498824489,pathological_002
9145115.269194348,2.737544394409429,2.9381733729809603,pathological_002
9146107.470048118,2.7735997503028207,2.8695721650939086,pathological_002
9147099.670901889,3.106286701273701,3.3136055829685795,pathological_002
9148091.87175566,2.924678747733245,2.655624792076312,pathological_002
9149084.072609428,3.2035973103309665,3.415422957287994,pathological_002
9150076.273463197,2.928144355061318,2.9727510528229706,pathological_002
9151068.474316968,2.918524293802146,3.0360554548411334,pathological_002
9152060.675170736,2.964820329647957,3.16914129630855,pathological_002
9153052.876024505,2.8277082527181134,2.9663475036072344,pathological_002
9154045.076878274,3.260308357466909,3.2414375682243666,pathological_002
9155037.277732046,3.0108758725888602,2.759612977541984,pathological_002
9156029.478585815,2.8825462224389513,3.085097265948143,pathological_002
9157021.679439586,3.0489222066825006,3.139238005490582,pathological_002
9158013.880293354,2.66805422537235,2.7200473463493178,pathological_002
9159006.081147123,3.1911793062775513,3.1849268466924134,pathological_002
9159998.282000892,2.88356920329861,2.8658915766054043,pathological_002
9160990.482854662,2.990787955849893,2.9790116105742723,pathological_002
9161982.683708431,3.059492844129109,3.06156329440677,pathological_002
9162974.8845622,2.928419268134346,2.8581230334676455,pathological_002
9163967.085415974,3.1440903838669314,3.0164691172095663,pathological_002
9164959.286269743,2.8630901092403382,2.894316424360056,pathological_002
9165951.48712351,2.801399909248973,3.1362282125491268,pathological_002
9166943.68797728,3.100197558541176,3.012324909064798,pathological_002
9167935.88883105,2.8950159456039954,2.8732525240193607,pathological_002
9168928.089684818,3.2196413075703676,3.089894355231698,pathological_002
9169920.290538589,2.9204548716559486,2.647053449473923,pathological_002
9170912.491392357,3.0018867137068854,3.0795630166552996,pathological_002
9171904.692246128,3.0510262378445576,3.1969029111692606,pathological_002
9172896.8930999,2.8246050951832924,2.817835743805712,pathological_002
9173889.09395367,3.3017053987856473,3.0836195520411036,pathological_002
9174881.294807438,2.7983533569393617,2.845917169986964,pathological_002
9175873.495661207,2.9009423615781027,2.948241852535446,pathological_002
9176865.696514975,3.0675098530833718,3.217672987571957,pathological_002
9177857.897368744,2.8437779752371717,2.823315736565643,pathological_002
9178850.098222515,3.247823044786181,3.162251176091721,pathological_002
9179842.299076285,3.0096321998168727,2.7696440716496142,pathological_002
9180834.499930056,3.063856124770404,2.876141984901175,pathological_002
9181826.700783825,3.097555410207084,3.021581226164278,pathological_002
9182818.901637595,2.7214844136092418,2.8896045916280024,pathological_002
9183811.102491364,3.1420454320454376,3.3395119490774294,pathological_002
9184803.303345133,2.850169489819438,2.819538622734525,pathological_002
9185795.504198903,3.05367430073044,3.0124447676576858,pathological_002
9186787.705052672,3.0357549295306105,3.140422670140201,pathological_002
9187779.90590644,2.8152493486513155,2.8542879600267006,pathological_002
9188772.106760211,3.350485816327098,3.2338817024795072,pathological_002
9189764.307613982,2.7916604050951768,3.0609050600116094,pathological_002
9190756.50846775,3.166789142283897,3.213356443010957,pathological_002
9191748.70932152,3.1376593087202016,3.1647669927094126,pathological_002
9192740.91017529,2.755656301427985,2.804632228951139,pathological_002
9193733.111029059,3.263260518862019,3.3545039110746013,pathological_002
9194725.311882827,2.949137230247151,2.8348887950245736,pathological_002
9195717.5127366,3.054137971562232,2.952871345622618,pathological_002
9196709.713590369,3.0797524213150282,3.211728139795964,pathological_002
9197701.914444137,2.919960520653751,2.8795903765676805,pathological_002
9198694.115297908,3.246402483883394,3.210878170644738,pathological_002
9199686.316151677,2.9348464197651873,2.8539675383934138,pathological_002
9200678.517005445,3.029659960231801,3.093114306574307,pathological_002
9201670.717859216,3.0094105987036253,3.238955379879624,pathological_002
9202662.918712985,2.639853571581837,2.707811891571999,pathological_002
9203655.119566755,3.2110439132410575,3.2156838070795812,pathological_002
9204647.320420526,2.90287856170285,2.7581641923987954,pathological_002
9205639.521274295,2.943785923159319,3.2516541185402086,pathological_002
9206631.722128063,3.0255547581467477,3.221517065899665,pathological_002
9207623.922981834,2.9267304546287107,2.9102911228113144,pathological_002
9208616.123835605,3.289705996162056,3.0275125456946235,pathological_002
9209608.324689372,2.6461472556721803,2.7516102649674132,pathological_002
9210600.525543142,3.0052701639964594,2.9639184108243377,pathological_002
9211592.726396913,3.0963318737691754,2.981303955157825,pathological_002
9212584.927250681,3.0176873642060205,2.8069570905582513,pathological_002
9213577.12810445,3.2034915672790425,3.1450119294834784,pathological_002
9214569.32895822,2.800892945954115,2.7537783112602274,pathological_002
9215561.529811991,3.1410853996902603,3.13132123148019,pathological_002
9216553.73066576,3.0816178075140424,2.832347645766566,pathological_002
9217545.93151953,2.896357118210946,2.8188007901954135,pathological_002
9218538.1323733,3.145466717387538,3.231398264183671,pathological_002
9219530.33322707,2.8784185999563463,3.0302780114060726,pathological_002
9220522.534080839,3.0239614763840392,3.043443259129777,pathological_002
9221514.734934608,2.9475107737684514,2.9942755292946566,pathological_002
9222506.935788376,2.855876199622561,3.005370297092237,pathological_002
9223499.136642145,3.2366186591791815,3.0707037588982535,pathological_002
9224491.337495917,2.7685596640800076,2.8028865727344803,pathological_002
9225483.538349686,3.0899896198671133,2.999921381516099,pathological_002
9226475.739203455,3.12444039879916,2.9071292016353643,pathological_002
9227467.940057227,2.9592574399094422,2.8402266523529796,pathological_002
9228460.140910996,3.190688902090954,3.002464586012625,pathological_002
9229452.341764765,2.6657954931083276,2.7005567083290747,pathological_002
9230444.542618535,3.097758627774472,2.910675542194991,pathological_002
9231436.743472302,3.066314548966291,3.0159741511600195,pathological_002
9232428.944326071,2.6936341128738195,2.8881368391443036,pathological_002
9233421.145179844,3.280030328310694,3.060099356377396,pathological_002
9234413.346033612,2.83388831485504,2.8595376308530684,pathological_002
9235405.546887383,3.051968216636928,3.016907634821945,pathological_002
9236397.747741153,2.933925760155499,2.9072072314598505,pathological_002
9237389.948594922,2.7955890241181285,2.9308327496995,pathological_002
9238382.149448691,3.130183490206178,3.23234884558796,pathological_002
9239374.35030246,2.7158774216820216,2.8439127875995793,pathological_002
9240366.55115623,3.0574348926484163,3.1747870705726933,pathological_002
9241358.752009999,3.0770347844528247,3.0269101127625655,pathological_002
9242350.952863768,2.842871616249636,2.873123424433635,pathological_002
9243343.15371754,3.03601059136973,3.240255468365154,pathological_002
9244335.354571309,2.660958278468758,2.9041515005348386,pathological_002
9245327.555425078,3.1920228858821673,3.3115463769432845,pathological_002
9246319.756278848,2.9731191779975794,3.1089256228849167,pathological_002
9247311.957132617,2.8929747566858484,2.706286898020413,pathological_002
9248304.157986386,3.288415929780217,3.1674842372334373,pathological_002
9249296.358840156,2.860421540477646,2.8107647596524292,pathological_002
9250288.559693927,3.122895199475422,3.005580693390261,pathological_002
9251280.760547698,2.8660746587936723,3.0995909818134915,pathological_002
9252272.961401468,3.0420759394157124,2.7918139718786925,pathological_002
9253265.162255235,3.146484237488446,3.1534083821307606,pathological_002
9254257.363109004,2.891920689267404,2.760836670950846,pathological_002
