timestamp,pupil_diameter_left,pupil_diameter_right,subject_id
6159582.90020164,2.7264947710633916,2.8465587708315696,pathological_001
6160575.101055411,3.2582131025473515,3.177573099903851,pathological_001
6161567.301909179,2.8816002008926094,2.9331845566949535,pathological_001
6162559.502762949,3.0069826421101817,2.952775749444113,pathological_001
6163551.703616718,3.140986330846492,2.925954429528266,pathological_001
6164543.904470488,2.8871921482479856,2.9144866999462438,pathological_001
6165536.105324258,3.326450044440322,3.0794406490721937,pathological_001
6166528.306178028,2.798819225704265,3.0070611305036477,pathological_001
6167520.507031797,3.0062675858491446,2.9916358983881515,pathological_001
6168512.707885567,3.2202487247057094,3.2211970046809966,pathological_001
6169504.908739336,2.9132367682696625,2.732750529534871,pathological_001
6170497.109593106,3.304191866642934,3.135857230506069,pathological_001
6171489.310446875,2.7666205408815805,2.799354734076412,pathological_001
6172481.511300646,3.0040411206791187,2.9899014550570304,pathological_001
6173473.7121544145,3.1855636803366933,3.0543491992432057,pathological_001
6174465.913008183,2.927688274267967,2.628441497133701,pathological_001
6175458.113861954,3.0483261664490757,3.0958169725640765,pathological_001
6176450.314715724,2.9238945546664437,2.9497553381106294,pathological_001
6177442.515569493,3.175636291462367,3.009984971075107,pathological_001
6178434.716423263,2.975362502085552,3.091112440165983,pathological_001
6179426.917277032,3.0604731903100206,2.909232895019189,pathological_001
6180419.118130802,3.2622534738051527,3.108779162857899,pathological_001
6181411.318984572,2.681812551241776,2.9663718767605762,pathological_001
6182403.519838341,2.852259011598407,2.8780326117915003,pathological_001
6183395.72069211,3.1432477811858273,3.1265650619511183,pathological_001
6184387.921545881,2.848631809745303,2.7652414560469833,pathological_001
6185380.12239965,3.2046249912408578,3.2883904032462405,pathological_001
6186372.323253419,2.874463931535228,2.832593410489984,pathological_001
6187364.524107188,3.0559039141611417,3.1420253337547748,pathological_001
6188356.7249609595,3.2024378128343023,3.0845044793242065,pathological_001
6189348.925814729,2.825703944030122,2.8483150273304942,pathological_001
6190341.126668497,3.271074699174987,3.1747609940778645,pathological_001
6191333.327522267,2.726050219877181,2.944376249081908,pathological_001
6192325.528376038,3.221132782442091,2.9421348054159475,pathological_001
6193317.729229807,3.0414097534145625,3.016000909761233,pathological_001
6194309.930083577,2.8780826924841723,3.046158563922364,pathological_001
6195302.130937345,3.129700456938885,3.1539373838515377,pathological_001
6196294.331791115,2.7600201254803887,2.8678180104360993,pathological_001
6197286.532644886,3.0350821684952503,3.080927435939569,pathological_001
6198278.733498654,3.0602292076034847,3.1435965865950526,pathological_001
6199270.934352424,2.7603397069042797,2.8517975382855343,pathological_001
6200263.135206195,3.201300631867913,3.1981888338311295,pathological_001
6201255.336059963,4.825637819158148,4.942200357368767,pathological_001
6202247.536913733,5.163054790454286,4.923282866092498,pathological_001
6203239.737767502,5.0787491956735185,4.915048140640799,pathological_001
6204231.938621272,4.628366037535198,4.959256967850452,pathological_001
6205224.139475042,5.101469384093619,5.177543312116793,pathological_001
6206216.340328812,4.872815620993744,4.727537053963406,pathological_001
6207208.54118258,5.121731960392263,5.171258991748602,pathological_001
6208200.742036351,4.96233314880592,5.026609061744799,pathological_001
6209192.94289012,4.899491209944017,4.735332577343128,pathological_001
6210185.14374389,5.234569157707943,5.141090437802983,pathological_001
6211177.344597659,4.828735794150715,4.770227916634804,pathological_001
6212169.545451429,5.06853722048313,5.097931201129482,pathological_001
6213161.746305198,4.962774355146587,5.070141861313429,pathological_001
6214153.947158968,4.805643393407879,4.949287401120685,pathological_001
6215146.148012738,5.166076090404296,5.2851948762090135,pathological_001
6216138.348866508,4.84509706496168,4.547508999315168,pathological_001
6217130.549720277,5.0449278253398395,5.26731099515374,pathological_001
6218122.750574046,5.0393502498735145,4.859715651023984,pathological_001
6219114.9514278155,4.892966564713587,4.864567066563312,pathological_001
6220107.152281586,5.205926404251112,5.262431131918517,pathological_001
6221099.353135356,4.818202440034901,4.801928150358879,pathological_001
6222091.5539891245,5.138402644823241,5.278478799358253,pathological_001
6223083.754842894,4.956053309127814,4.818994501274336,pathological_001
6224075.955696664,4.849449241072668,4.866374851539954,pathological_001
6225068.1565504335,5.244098510466273,5.206137653695814,pathological_001
6226060.357404203,4.808580586459503,4.7342272391724265,pathological_001
6227052.558257973,5.189055355641213,5.3541832893370085,pathological_001
6228044.759111743,4.857479191806313,4.833222045907282,pathological_001
6229036.959965512,4.892003539119516,4.941568473833825,pathological_001
6230029.160819281,5.211387873229982,5.208600515562297,pathological_001
6231021.361673051,4.9561931720872,4.920968719298523,pathological_001
6232013.562526821,5.225219992246659,5.215134211825937,pathological_001
6233005.763380591,5.041074078368643,4.965417674969524,pathological_001
6233997.96423436,4.916762599171264,4.882360221639616,pathological_001
6234990.165088128,5.101014850395208,5.090570227941168,pathological_001
6235982.3659419,4.856417371077878,4.816189373125832,pathological_001
6236974.5667956695,5.256599976059199,5.052728374257869,pathological_001
6237966.767649438,5.0606270621153815,4.810556865613632,pathological_001
6238958.968503208,4.804023481281068,4.86833955644669,pathological_001
6239951.169356977,5.240471234651268,5.359913953348467,pathological_001
6240943.370210747,4.713988354806174,4.830495921440855,pathological_001
6241935.571064517,5.157412070018872,4.900973116651416,pathological_001
6242927.771918286,4.8196760698180965,5.107093426251955,pathological_001
6243919.972772056,4.849861085645788,4.981878396462282,pathological_001
6244912.173625826,5.2261873210049945,5.25161733510218,pathological_001
6245904.374479595,4.876238641968094,4.782993504967618,pathological_001
6246896.575333364,5.23723790803637,5.059787655437125,pathological_001
6247888.776187134,4.931519756508699,4.853242581234904,pathological_001
6248880.977040905,4.927197825186987,5.116102783213679,pathological_001
6249873.177894674,5.280185449055414,4.928243538627493,pathological_001
6250865.378748442,4.588737340463219,4.7336339807819625,pathological_001
6251857.579602213,5.268313748390813,5.174977504801371,pathological_001
6252849.780455982,5.045260016124769,4.935618521508763,pathological_001
6253841.981309752,5.191073557966412,5.0009560473415275,pathological_001
6254834.182163522,4.899071747484677,5.2762227249162015,pathological_001
6255826.383017291,4.9578291848096185,4.670521738069107,pathological_001
6256818.58387106,4.987963125568036,5.341423825475366,pathological_001
6257810.784724831,4.839398677852303,4.972676750213928,pathological_001
6258802.985578599,5.180943321170095,4.896535709094572,pathological_001
6259795.18643237,5.23874398460924,5.047877960161953,pathological_001
6260787.38728614,4.917627992201347,4.784562256103044,pathological_001
6261779.588139907,5.120502027325993,5.116454605069051,pathological_001
6262771.788993678,4.9901609607553965,4.803340343679526,pathological_001
6263763.989847448,5.029758555120981,4.879228130429147,pathological_001
6264756.190701217,5.138479497407866,5.1245692526916695,pathological_001
6265748.391554987,4.847616948753515,5.078402643757299,pathological_001
6266740.592408757,5.215898952400526,5.189088480399484,pathological_001
6267732.793262526,4.779546503651194,5.1998720159294365,pathological_001
6268724.994116296,5.043812573174778,4.974445733486501,pathological_001
6269717.194970065,5.222205573295109,5.08350503855193,pathological_001
6270709.395823835,4.79036520617295,4.7227916039842155,pathological_001
6271701.596677605,5.3366049057450935,5.347571521806714,pathological_001
6272693.797531374,4.874370475646609,4.888080491410301,pathological_001
6273685.9983851435,4.9797876431136725,5.232204920185286,pathological_001
6274678.199238912,5.433555192456843,5.2127576642669435,pathological_001
6275670.400092684,4.813868964915507,4.7178568199731075,pathological_001
6276662.600946453,5.215049670280749,4.96929855962771,pathological_001
6277654.801800222,4.835709600212458,4.77323871932982,pathological_001
6278647.002653991,5.094895555016586,5.132504164615177,pathological_001
6279639.2035077615,4.987396042351117,5.1201335910924595,pathological_001
6280631.404361531,4.4541329725119265,4.757353593787018,pathological_001
6281623.605215301,5.133569902126759,5.409736455236345,pathological_001
6282615.80606907,4.901261807035748,5.054361631740676,pathological_001
6283608.006922839,5.051402808293156,5.051021738658226,pathological_001
6284600.20777661,5.065856194088491,5.2127222787475045,pathological_001
6285592.408630379,4.787903469058314,4.980679087576477,pathological_001
6286584.609484148,5.281139820304116,5.162275480313097,pathological_001
6287576.810337918,5.058148119001208,4.974726913062592,pathological_001
6288569.0111916885,5.1448848969790815,4.914869242892605,pathological_001
6289561.212045457,5.321946206683356,4.833831924669068,pathological_001
6290553.412899226,4.779361683628585,4.929064924597655,pathological_001
6291545.613752997,5.10894533739007,5.232312462908736,pathological_001
6292537.814606767,4.854621034369913,4.850763649107282,pathological_001
6293530.015460536,5.097896694702131,5.0522794378659786,pathological_001
6294522.216314305,5.181013526485422,5.038095378443482,pathological_001
6295514.417168074,4.776129909553011,4.977098377583641,pathological_001
6296506.618021844,5.10432898399038,5.173349134856155,pathological_001
6297498.818875615,4.630382867206544,4.878556026123917,pathological_001
6298491.019729383,5.183640613783322,5.030971605305527,pathological_001
6299483.220583154,5.209693261273131,5.154943553168595,pathological_001
6300475.421436923,4.786483526450148,4.8546225328681185,pathological_001
6301467.622290692,5.191641006788023,5.152804044432986,pathological_001
6302459.823144462,5.04586124086787,4.705942892800357,pathological_001
6303452.023998232,5.108103553131837,4.924206474517663,pathological_001
6304444.224852001,5.1121173532145825,5.093397082460487,pathological_001
6305436.425705771,4.8653966182547475,4.652116110133695,pathological_001
6306428.62655954,5.1931297153179905,5.364857274718949,pathological_001
6307420.82741331,4.831959844236342,4.85051811459711,pathological_001
6308413.02826708,5.0366507570532,4.935755376828039,pathological_001
6309405.229120849,5.003421025014687,5.037279395320548,pathological_001
6310397.429974619,4.838496438455936,4.7876020653250695,pathological_001
6311389.630828388,5.150404591456222,5.040419502174478,pathological_001
6312381.831682158,4.971003711492281,4.997756535389987,pathological_001
6313374.032535927,5.11939716200809,4.940712628475595,pathological_001
6314366.233389697,4.9882102486868485,5.040800045879164,pathological_001
6315358.434243468,4.8927130201904045,4.794594555544808,pathological_001
6316350.635097237,5.203123759763408,5.021079772394162,pathological_001
6317342.835951005,4.847293802426178,4.786728302858247,pathological_001
6318335.036804775,5.010758850740666,5.095250077049679,pathological_001
6319327.237658545,4.930898543754179,5.008091492603778,pathological_001
6320319.438512315,4.710847335645639,4.846919238257214,pathological_001
6321311.639366085,5.236900855446842,5.1801730241922606,pathological_001
6322303.8402198525,4.636366692374629,4.800270580738102,pathological_001
6323296.041073624,5.0299869239779245,5.016415532696671,pathological_001
6324288.241927394,4.901021602573748,5.04042787238762,pathological_001
6325280.442781162,4.916688977984712,5.008920305704182,pathological_001
6326272.643634932,5.11844611024341,5.158689791311184,pathological_001
6327264.844488703,4.819118597497379,4.872350194893093,pathological_001
6328257.045342471,5.055249902665013,5.13530854393573,pathological_001
6329249.246196241,5.0001966221540775,5.129179678159428,pathological_001
6330241.44705001,4.979010311162642,4.965019317853994,pathological_001
6331233.64790378,5.247985387525076,5.110202752190783,pathological_001
6332225.848757551,4.719203379695152,4.790242695735592,pathological_001
6333218.049611319,5.070943579516403,5.172846955319967,pathological_001
6334210.2504650885,4.915649159754588,5.169567262531115,pathological_001
6335202.451318858,5.001148794179031,4.939593357984997,pathological_001
6336194.652172629,5.294066127201031,5.132681782571931,pathological_001
6337186.853026398,4.983958360227366,4.727856223373466,pathological_001
6338179.053880167,5.150004732713375,5.105197432739363,pathological_001
6339171.254733937,4.932380425770699,4.876972262336278,pathological_001
6340163.4555877065,4.977862470304348,4.901359485488207,pathological_001
6341155.656441476,5.160236638018619,5.281917383260423,pathological_001
6342147.857295246,4.946481830256312,4.839150312439041,pathological_001
6343140.0581490155,5.271392760830259,5.089820223323036,pathological_001
6344132.259002784,5.038769588757011,4.834671853789306,pathological_001
6345124.459856555,4.997292147398905,5.063514989205398,pathological_001
6346116.660710324,5.191200971574461,5.146699482643955,pathological_001
6347108.861564094,4.774592724855,4.7582640746433515,pathological_001
6348101.062417864,5.144330242371103,5.047937794859411,pathological_001
6349093.263271634,4.85866488019685,4.715901441188883,pathological_001
6350085.464125402,4.971415150401453,4.859142060503611,pathological_001
6351077.664979172,5.226841727328738,5.084372816979295,pathological_001
6352069.865832942,4.906496015048995,4.804499737035682,pathological_001
6353062.066686711,4.97951556358067,5.034772208065828,pathological_001
6354054.267540481,5.026602746166551,4.878680623336486,pathological_001
6355046.468394251,5.007216014088623,4.796103793265045,pathological_001
6356038.669248019,5.026413627650508,5.180327408092437,pathological_001
6357030.870101789,5.057233883404299,4.745229221137169,pathological_001
6358023.07095556,4.991059210145201,5.131088441422312,pathological_001
6359015.271809329,5.106068741057319,4.949772943317479,pathological_001
6360007.472663099,4.773204021118728,4.809359595376533,pathological_001
6360999.673516868,5.215532202560039,5.053554498487808,pathological_001
6361991.874370637,4.745490176401622,4.7764623321475135,pathological_001
6362984.075224408,5.154788475656681,5.129082917175159,pathological_001
6363976.276078177,4.880810745040558,5.057672477156214,pathological_001
6364968.476931946,5.046503852256554,4.961284245124994,pathological_001
6365960.677785716,5.180461496020457,5.125223537306985,pathological_001
6366952.878639486,4.879035845498513,4.802600883327065,pathological_001
6367945.079493255,5.160317726583735,5.226658922556177,pathological_001
6368937.280347025,4.873777325255391,4.953390713314038,pathological_001
6369929.481200794,4.921086037325546,5.0706108866291215,pathological_001
6370921.682054565,5.2149306166252565,5.242321113222555,pathological_001
6371913.882908333,4.959237962896694,4.767600264462533,pathological_001
6372906.083762103,5.126919429679132,5.268628890314994,pathological_001
6373898.284615872,5.172712504789544,4.830820190115501,pathological_001
6374890.485469642,4.915632434223047,4.9510397838462765,pathological_001
6375882.686323413,5.146815525979493,5.056568938700746,pathological_001
6376874.887177182,4.864860654150695,4.716953325041077,pathological_001
6377867.08803095,5.39400188350314,5.183304711995215,pathological_001
6378859.288884721,5.095995069461917,4.808194126941116,pathological_001
6379851.48973849,4.926759161711352,5.090998786776984,pathological_001
6380843.69059226,5.172288677067916,5.09726110515969,pathological_001
6381835.89144603,4.7733488509421935,4.656845127324269,pathological_001
6382828.0922997985,5.350762333038418,5.179948290440816,pathological_001
6383820.293153569,4.951746600227836,4.920984927913858,pathological_001
6384812.494007339,4.890236352267092,4.886430398483611,pathological_001
6385804.6948611075,4.959797866618923,5.207157541015912,pathological_001
6386796.895714878,4.690568952295017,4.930804599629144,pathological_001
6387789.096568647,5.289259598573507,5.178236801945777,pathological_001
6388781.2974224165,4.876253051640322,4.880932403663351,pathological_001
6389773.498276186,4.934958752600304,4.8716283642422935,pathological_001
6390765.699129956,5.104270797649364,5.086616473292708,pathological_001
6391757.8999837255,4.841439143307836,4.7388910267802515,pathological_001
6392750.100837496,5.148426518493588,5.218343585748363,pathological_001
6393742.301691264,4.778946204829045,4.851675247782553,pathological_001
6394734.5025450345,5.108036170014026,5.09646114912225,pathological_001
6395726.703398803,5.145737371938299,4.979503628800857,pathological_001
6396718.904252573,4.868995065433854,4.721359023513431,pathological_001
6397711.1051063435,5.084643553331658,5.228234023284321,pathological_001
6398703.305960113,4.959967693355443,4.801903260639299,pathological_001
6399695.506813882,5.15997962043377,5.186319775043174,pathological_001
6400687.707667652,5.212082553336677,5.1890775298011,pathological_001
6401679.908521421,5.001294075365427,4.962548501779284,pathological_001
6402672.109375192,5.071041980240332,5.159145819245223,pathological_001
6403664.310228961,4.790470715708629,4.872539744216599,pathological_001
6404656.511082729,5.036213326161073,5.075365106518134,pathological_001
6405648.7119365,5.199054466392575,5.213890229593414,pathological_001
6406640.91279027,4.887855085169133,4.8598377068698735,pathological_001
6407633.113644039,5.0721290146800335,5.138679206986839,pathological_001
6408625.314497809,4.767943482842671,4.827567188186842,pathological_001
6409617.515351578,5.061132381675886,4.9187998368277,pathological_001
6410609.716205348,5.168091989039606,5.161988049674294,pathological_001
6411601.917059117,4.8042882557845,5.012297643691623,pathological_001
6412594.117912887,5.07319750418829,5.218188899902294,pathological_001
6413586.318766656,4.832989819285341,4.87459017165653,pathological_001
6414578.519620427,4.944357728416293,4.906649261399329,pathological_001
6415570.720474196,5.063057634345832,5.063785998449694,pathological_001
6416562.921327965,4.994240240473564,4.785374223347546,pathological_001
6417555.122181734,5.227532464668267,5.085548172529983,pathological_001
6418547.323035505,4.820881795388996,4.855634619426762,pathological_001
6419539.523889274,5.016411410538962,5.0826177353637005,pathological_001
6420531.724743044,5.117888984128729,5.0795870906544325,pathological_001
6421523.925596813,5.061638027997285,4.804348582163543,pathological_001
6422516.126450582,5.2728087145406395,5.241161959949327,pathological_001
6423508.327304353,4.685323120843419,4.652580752824092,pathological_001
6424500.528158123,5.14525713610285,5.201688568964355,pathological_001
6425492.729011891,4.935016235508221,5.253311991746962,pathological_001
6426484.929865662,4.771096889875761,4.885427486989439,pathological_001
6427477.130719431,5.058137784011336,5.297317283218359,pathological_001
6428469.3315732,4.796914503654378,4.956048056160374,pathological_001
6429461.53242697,5.158635943468909,5.01940747293478,pathological_001
6430453.73328074,4.893759737448784,5.086279059921867,pathological_001
6431445.934134509,4.822532789944731,4.822450318397228,pathological_001
6432438.134988279,5.044612362141509,4.994337382336807,pathological_001
6433430.335842048,4.734769841694892,4.913397449191459,pathological_001
6434422.536695818,4.979346195034544,5.274233535056908,pathological_001
6435414.737549587,5.14663853058799,4.9444009020648085,pathological_001
6436406.938403358,4.88826599990384,4.9697100783335575,pathological_001
6437399.139257127,5.1552841323060274,5.12488484631989,pathological_001
6438391.340110896,4.78050013676183,4.974894884982215,pathological_001
6439383.540964666,5.153448534580997,5.267405577464862,pathological_001
6440375.741818436,5.120846427046134,5.130044232004101,pathological_001
6441367.942672205,4.920109509125747,4.86340213576444,pathological_001
6442360.143525976,5.289726966824277,5.186425252571519,pathological_001
6443352.344379744,4.778424475375054,4.943179148634087,pathological_001
6444344.545233513,4.9439150030446,5.139155502432073,pathological_001
6445336.746087284,5.01466233206347,5.114574736841061,pathological_001
6446328.9469410535,4.74290342452879,4.805295336799702,pathological_001
6447321.147794823,5.4509234744167285,5.108641080010189,pathological_001
6448313.348648593,4.765687324679769,4.798055857410084,pathological_001
6449305.549502362,4.967163902691157,5.041751788966914,pathological_001
6450297.750356132,5.03069987601423,4.963434731583185,pathological_001
6451289.951209901,4.817286834922766,4.879828334933093,pathological_001
6452282.152063671,5.141531181695804,5.184738986441783,pathological_001
6453274.35291744,4.8247352086348805,4.831557865409078,pathological_001
6454266.55377121,5.192035733972494,5.120585595572976,pathological_001
6455258.75462498,5.13826043550994,5.085196367172413,pathological_001
6456250.955478749,4.737636578781645,4.936956477672849,pathological_001
6457243.156332518,5.1651064650506955,5.049762774043739,pathological_001
6458235.3571862895,4.884851773020516,4.807723782396543,pathological_001
6459227.558040058,5.118873772347584,5.112723036742239,pathological_001
6460219.758893827,4.966030705811509,4.948462736464359,pathological_001
6461211.959747597,4.824835483532173,5.000783217022546,pathological_001
6462204.160601367,5.087227291604897,5.29106227070514,pathological_001
6463196.361455137,4.853609596580589,4.953759289750164,pathological_001
6464188.562308907,5.289962421864376,5.017040299940634,pathological_001
6465180.763162674,4.896036248995571,4.859335433795108,pathological_001
6466172.964016445,4.801981157887045,4.8312693968120595,pathological_001
6467165.164870215,5.203353812853785,5.139502733678206,pathological_001
6468157.365723984,4.567696626320464,4.755566995891197,pathological_001
6469149.566577754,5.202751074169425,5.12511567974089,pathological_001
6470141.767431524,4.964988776752273,5.134008380005753,pathological_001
6471133.968285293,4.795644897546622,5.081375461280075,pathological_001
6472126.169139063,5.115333023350567,5.154429230222331,pathological_001
6473118.369992832,4.863320572326847,4.833653404740486,pathological_001
6474110.570846602,5.168334776850777,5.311838328414529,pathological_001
6475102.771700371,4.995744154739397,4.944405763838317,pathological_001
6476094.972554142,5.004058456241829,4.955312352245565,pathological_001
6477087.17340791,5.177131724218727,5.155276398901255,pathological_001
6478079.37426168,4.6379849524298535,4.854025073969151,pathological_001
6479071.57511545,5.114875597611732,5.106102567264168,pathological_001
6480063.775969219,4.824767796726997,5.158236250529132,pathological_001
6481055.976822989,5.119440186665499,4.8500774541659535,pathological_001
6482048.177676759,5.10511030926175,5.327225007572823,pathological_001
6483040.378530527,4.684099714743542,4.785568326041625,pathological_001
6484032.579384298,5.215246698266945,5.173198028412495,pathological_001
6485024.780238068,4.861310376507388,4.857654402361616,pathological_001
6486016.981091837,4.94220777136555,5.028547916272817,pathological_001
6487009.181945607,5.1134295917331976,5.396577617326295,pathological_001
6488001.382799375,4.699929643303365,4.955564049287769,pathological_001
6488993.5836531455,5.162947972526721,5.029575477764104,pathological_001
6489985.784506916,4.920626729065301,5.123092577181607,pathological_001
6490977.985360685,4.995477468410109,5.067096527139541,pathological_001
6491970.1862144545,5.217991042980197,5.034262926076117,pathological_001
6492962.387068224,4.941656263571352,4.746656684020153,pathological_001
6493954.587921994,5.283590833819901,5.214414157540538,pathological_001
6494946.7887757635,4.835655036230403,4.938056404050402,pathological_001
6495938.989629532,5.080126846006854,4.787858645318381,pathological_001
6496931.190483303,5.273446313814947,5.246353814859759,pathological_001
6497923.391337073,4.799815951169354,4.733474147344811,pathological_001
6498915.592190841,5.065416971491626,5.027268529754014,pathological_001
6499907.793044611,4.770088610402561,4.900314998040914,pathological_001
6500899.993898381,5.034243866161583,5.009524027192554,pathological_001
6501892.194752151,5.131563377469628,5.238410821331697,pathological_001
6502884.395605921,4.9973229473571585,4.766809049471789,pathological_001
6503876.596459689,5.2086585533358845,5.078802317032352,pathological_001
6504868.797313458,5.07174478337434,4.838999100472114,pathological_001
6505860.99816723,5.068206122129803,4.984916592210299,pathological_001
6506853.199020999,5.2630420289885755,5.272053730586534,pathological_001
6507845.399874768,4.801143390987121,4.775304576243714,pathological_001
6508837.600728538,5.22360026304341,5.161621472528527,pathological_001
6509829.801582307,4.924039673045986,4.936991577892533,pathological_001
6510822.002436077,5.193297161782956,5.120174668386047,pathological_001
6511814.203289846,5.154485753542895,5.056482037283343,pathological_001
6512806.404143616,4.882505052752151,4.736701178455281,pathological_001
6513798.604997386,5.1054902897728365,5.229639450424275,pathological_001
6514790.805851155,4.971743823408714,4.881867437767742,pathological_001
6515783.006704925,5.059567741419623,5.020517136007481,pathological_001
6516775.207558694,5.126885478256957,5.216767715170069,pathological_001
6517767.408412464,4.748581563449811,4.790852787485285,pathological_001
6518759.609266235,5.193627446482053,5.149377422828852,pathological_001
6519751.810120003,4.7794609253967195,5.211456212147983,pathological_001
6520744.010973772,5.084166789016182,5.1254873814399105,pathological_001
6521736.211827543,5.15959612296565,5.189960116058076,pathological_001
6522728.412681311,4.834188392561515,4.75800637509141,pathological_001
6523720.613535082,5.162181683432422,5.269631746211542,pathological_001
6524712.814388852,4.794988925387086,4.904376540470771,pathological_001
6525705.01524262,5.09870160705967,4.922292115439515,pathological_001
6526697.21609639,4.8698454912738525,4.992751588044004,pathological_001
6527689.41695016,4.8742169256744,4.711112567171837,pathological_001
6528681.617803929,5.2318452013138526,5.192132653117954,pathological_001
6529673.8186577,4.919830182412332,4.74036715671703,pathological_001
6530666.019511469,5.056510719542031,5.082168809648543,pathological_001
6531658.220365237,5.044979572611524,5.050603030756507,pathological_001
6532650.421219008,4.869371661588462,4.921412177767085,pathological_001
6533642.622072778,5.097521881794563,5.119065453491749,pathological_001
6534634.822926547,4.646478315346929,4.972317605839166,pathological_001
6535627.023780316,4.999866602022867,5.074350136934735,pathological_001
6536619.224634087,5.0683633872981995,5.039745849751509,pathological_001
6537611.425487856,4.880520992448529,4.73572072256006,pathological_001
6538603.626341625,5.298929310514193,5.37371922897297,pathological_001
6539595.827195395,4.9302324620652875,4.926780643204576,pathological_001
6540588.028049165,5.127651135212164,5.221290003596851,pathological_001
6541580.228902935,5.040262537636082,5.047414702087716,pathological_001
6542572.429756704,4.989022390743285,4.856573313852657,pathological_001
6543564.6306104725,5.281398751813389,5.222532471585842,pathological_001
6544556.831464242,4.9773024888456,4.821097627802777,pathological_001
6545549.032318014,5.031576825964347,5.091793051163055,pathological_001
6546541.233171782,5.003899880540991,4.986043279576131,pathological_001
6547533.434025552,4.844466484434888,5.01946162035394,pathological_001
6548525.634879321,5.335121743034511,5.303874841926314,pathological_001
6549517.835733091,4.725622521450815,4.870031330710399,pathological_001
6550510.036586861,4.99913404349698,5.031185420943539,pathological_001
6551502.23744063,5.0051263272803475,4.84672040941938,pathological_001
6552494.4382943995,4.932494570285599,4.836092149971769,pathological_001
6553486.639148169,4.973036872336348,5.099737615778245,pathological_001
6554478.840001939,4.655367822315555,4.802407474904742,pathological_001
6555471.0408557085,5.180240207605838,5.0329627359268905,pathological_001
6556463.241709478,5.233939185075802,5.09042050820178,pathological_001
6557455.442563248,4.897419393410511,4.808030829358422,pathological_001
6558447.6434170185,5.226860345356816,5.126861947476948,pathological_001
6559439.844270786,4.745738512245357,4.754837176620292,pathological_001
6560432.045124556,5.177802951424087,5.102246409313077,pathological_001
6561424.245978327,4.947431659933578,4.8293467984834955,pathological_001
6562416.446832096,4.857370285951918,4.807714340872073,pathological_001
6563408.647685866,5.0758893797902145,5.3596165648885705,pathological_001
6564400.848539635,4.924017353847175,4.748326407020782,pathological_001
6565393.049393404,5.065700366608956,5.155238759572209,pathological_001
6566385.250247174,5.0113300594886825,4.690466462495905,pathological_001
6567377.451100944,4.812963676440921,4.859664534859258,pathological_001
6568369.651954713,5.038794873146335,5.172027508059497,pathological_001
6569361.852808484,4.7616869655247935,4.848464415874924,pathological_001
6570354.053662252,5.086809244487229,5.024105585308621,pathological_001
6571346.254516022,5.058076516540002,4.940918815001433,pathological_001
6572338.455369792,4.931667783050621,4.977782471008004,pathological_001
6573330.656223562,5.211436190348316,5.263525101244852,pathological_001
6574322.857077331,4.722638743199024,4.85812400905149,pathological_001
6575315.0579311,5.10661238813152,5.111197771132187,pathological_001
6576307.25878487,4.901042322105754,4.863455037787316,pathological_001
6577299.45963864,5.096802071606259,4.907806985535592,pathological_001
6578291.660492409,5.153087571688468,5.332588747893572,pathological_001
6579283.861346179,4.736086932891995,4.933499984711601,pathological_001
6580276.062199949,5.079757670770977,5.029409944440449,pathological_001
6581268.263053718,5.048110693293616,5.011346932161201,pathological_001
6582260.463907488,4.887445739444805,4.8703928583348155,pathological_001
6583252.664761256,5.136824242810932,5.29785394939813,pathological_001
6584244.865615027,4.747828406451691,4.758363747181372,pathological_001
6585237.066468798,5.043350211689468,5.196818509937693,pathological_001
6586229.267322566,4.928104725346353,5.069244951871739,pathological_001
6587221.468176335,4.906087825729054,4.991733431644768,pathological_001
6588213.669030105,5.154833892523062,5.194039655483166,pathological_001
6589205.869883875,4.842670807064213,4.845855968440121,pathological_001
6590198.070737645,5.048041289481517,5.0801658040589714,pathological_001
6591190.271591414,5.027959192609899,5.036423368294686,pathological_001
6592182.4724451825,4.9845798877436955,5.014957909529422,pathological_001
6593174.673298954,5.210182898994592,5.170461616815176,pathological_001
6594166.874152723,4.754856291857578,4.7078711260784765,pathological_001
6595159.075006492,5.247569697880172,5.231394418515023,pathological_001
6596151.275860262,4.979046426387415,4.92988383044691,pathological_001
6597143.476714033,4.8553185096227445,4.97654610741635,pathological_001
6598135.677567801,5.139238041740665,5.033931253441969,pathological_001
6599127.87842157,4.840769084870037,4.833079754453012,pathological_001
6600120.07927534,5.287485590705666,5.106982502829393,pathological_001
6601112.28012911,4.827730910427547,4.8347710901444945,pathological_001
6602104.48098288,5.013435442106497,4.968039347184208,pathological_001
6603096.681836649,5.014498112445163,5.1405826640229275,pathological_001
6604088.8826904185,4.677083180290656,4.737761964819564,pathological_001
6605081.083544188,5.0549630290043535,5.2205958100023295,pathological_001
6606073.284397959,4.764590475266506,5.027588504310094,pathological_001
6607065.4852517275,5.016420290661507,4.915555664008959,pathological_001
6608057.686105497,5.133067049914205,5.266968938941455,pathological_001
6609049.886959267,4.7815690980338985,4.815676700896295,pathological_001
6610042.087813036,5.018476604023571,5.330794628764067,pathological_001
6611034.288666806,5.002784888408423,5.000663858820813,pathological_001
6612026.489520575,4.945250703067108,5.044726486078698,pathological_001
6613018.6903743455,5.274062772312518,5.128732848542123,pathological_001
6614010.891228114,4.975220841185176,4.8493745891979305,pathological_001
6615003.092081884,5.306020758612162,5.0812278408321525,pathological_001
